20150331_142048	20150331_142048.236	-0.40462008	10.371682	0.82240826	0.16804303	9.805154	0.004938041	-0.44741106	0.62744075	0.21837921	-0.5726631	0.56652796	0.81747025	-2.8698285	-7.162759	-37.16355	0.5415653	-0.4543724	-0.44524643	0.549553
20150331_142048	20150331_142048.270	-0.110133275	9.1255	1.0534488	0.2741361	9.801862	0.12808979	-0.25566345	0.6402239	0.36964676	-0.3842694	-0.676362	0.92535895	-3.08076	-6.2893333	-37.843494	0.54047424	-0.44872406	-0.4391341	0.5600854
20150331_142048	20150331_142048.302	0.08738836	8.985439	0.9828198	0.39160162	9.796624	0.20724809	-0.12996227	0.6348976	0.40053943	-0.30421326	-0.8111855	0.7755717	-3.1333447	-5.841207	-38.351727	0.54027295	-0.44445163	-0.43153685	0.5695119
20150331_142048	20150331_142048.335	0.16280572	8.875306	0.6631939	0.4961983	9.790938	0.24375966	-0.033023197	0.61785334	0.36645097	-0.3333926	-0.9156325	0.41943422	-2.9665456	-5.595752	-38.781048	0.5414297	-0.44093668	-0.42336243	0.5772288
20150331_142048	20150331_142048.368	0.16759412	8.584411	0.34596214	0.58268887	9.786599	0.22714989	0.10120012	0.60080916	0.31851405	-0.41509473	-1.2021885	0.11881226	-2.6552448	-4.991287	-39.429073	0.544402	-0.43822926	-0.4145888	0.582836
20150331_142048	20150331_142048.402	0.11611878	8.433576	0.23463176	0.65062433	9.783457	0.17328034	0.21198761	0.5805691	0.27057716	-0.53450555	-1.3498808	0.06135142	-2.3372965	-4.1868954	-40.246063	0.5487441	-0.43594047	-0.40566835	0.5867444
20150331_142048	20150331_142048.434	0.073023155	8.670602	0.019153614	0.69327104	9.781362	0.1086369	0.22796659	0.55500275	0.20026971	-0.6202479	-1.11076	-0.08948329	-2.1382616	-3.6249697	-40.937164	0.5537701	-0.43335244	-0.39749587	0.58952653
20150331_142048	20150331_142048.468	0.16519992	9.227253	-0.2705448	0.7224504	9.779865	0.027982233	0.25246766	0.52837116	0.15233281	-0.55725044	-0.5526117	-0.29852703	-2.0205488	-3.201172	-41.416077	0.5593618	-0.43091312	-0.38963687	0.59127945
20150331_142048	20150331_142048.501	0.3890578	9.861717	-0.31124622	0.76210433	9.776723	-0.067336924	0.30360037	0.5091964	0.16405073	-0.37304655	0.08499416	-0.2439093	-1.757512	-2.6597118	-41.80253	0.5650198	-0.42916694	-0.38132492	0.59258735
20150331_142048	20150331_142048.535	0.59974754	11.016919	-0.16879122	0.7977181	9.772832	-0.15113398	0.2929477	0.4463458	0.13848437	-0.19797055	1.2440871	-0.017657237	-1.299487	-2.079577	-42.290905	0.5699741	-0.4275856	-0.3739875	0.59366107
20150331_142048	20150331_142048.566	0.5722142	12.385205	-0.2705448	0.81552494	9.770438	-0.207697	0.20133498	0.34301513	0.10120012	-0.24331075	2.6147676	-0.06284779	-0.8542652	-1.7438077	-42.90925	0.57374734	-0.42590812	-0.3688154	0.5944674
20150331_142048	20150331_142048.600	0.78290397	13.253103	-0.31124622	0.8225579	9.768193	-0.2741361	0.23116238	0.23861924	0.054328486	-0.039653964	3.4849102	-0.037110128	-0.39915776	-1.6656883	-43.274197	0.5773096	-0.42507088	-0.364783	0.5941059
20150331_142048	20150331_142048.632	1.3790601	11.717223	0.48841715	0.85293436	9.764302	-0.3139397	0.2364887	0.16511598	0.046871636	0.52612585	1.9529204	0.80235684	0.07459702	-1.4144883	-43.430843	0.5791058	-0.4250183	-0.36125296	0.59455216
20150331_142048	20150331_142048.669	1.7621324	12.023681	0.62728083	0.8963293	9.7602625	-0.32067338	0.1470065	0.09161274	0.054328486	0.8658032	2.2634184	0.94795424	0.37404454	-0.83317864	-43.872356	0.57910776	-0.42541507	-0.35874242	0.59578526
20150331_142048	20150331_142048.700	2.6252422	9.516952	0.6428431	0.9724948	9.752182	-0.34162265	0.18109496	0.044741105	0.041545313	1.6527474	-0.23523031	0.98446584	0.5011053	-0.25370982	-44.525696	0.5785256	-0.42745817	-0.35533947	0.5969268
20150331_142048	20150331_142048.731	2.183512	11.044453	-0.32202014	1.0051157	9.744102	-0.45863926	0.3802994	-0.03195793	-0.018109495	1.1783961	1.3003508	0.13661914	0.41706896	0.045674693	-44.794674	0.58120555	-0.43078953	-0.35201737	0.5938892
20150331_142048	20150331_142048.764	2.7820623	7.5848308	0.24061728	1.1495161	9.720609	-0.5966051	0.5091964	0.018109495	0.23116238	1.6325463	-2.1357775	0.8372224	0.13038865	0.16552696	-44.559628	0.5824713	-0.43720165	-0.34415382	0.5925707
20150331_142048	20150331_142048.799	2.3798366	7.9667063	0.06703765	1.228824	9.709086	-0.62608373	0.15233281	-0.049002163	0.092678	1.1510124	-1.7423803	0.6931214	-0.13725027	0.38461652	-44.337902	0.5813455	-0.4404014	-0.341383	0.5929095
20150331_142048	20150331_142048.831	2.0494366	8.050503	-0.094570965	1.2615947	9.708338	-0.5690718	-0.1438107	-0.09374327	-0.0063915867	0.787842	-1.657835	0.47450083	-0.34312606	0.6978287	-44.3889	0.5782558	-0.4411718	-0.34248596	0.5947193
20150331_142048	20150331_142048.864	1.7345991	8.519767	-0.1592144	1.245733	9.715072	-0.48437694	-0.24714135	-0.12676647	-0.11504856	0.48886606	-1.1953052	0.32516253	-0.5233789	1.0089122	-44.48588	0.57513607	-0.44035092	-0.34609026	0.5962645
20150331_142048	20150331_142048.896	1.4305356	8.92319	-0.4225766	1.1807903	9.725846	-0.42901102	-0.19387813	-0.16085494	-0.23222764	0.24974516	-0.8026561	0.006434417	-0.6706575	1.3909329	-44.496677	0.57372975	-0.43897933	-0.35093066	0.59580135
20150331_142048	20150331_142048.929	1.3706805	8.965088	-0.5530606	1.0941502	9.737069	-0.40043023	-0.12996227	-0.18109496	-0.30040458	0.2765303	-0.7719804	-0.15263036	-0.84737504	1.7756218	-44.449375	0.57346964	-0.43765992	-0.3560364	0.5939904
20150331_142048	20150331_142048.963	1.389834	9.093178	-0.7469909	1.0082582	9.746795	-0.38920742	-0.098004326	-0.18322548	-0.30786142	0.38157588	-0.6536171	-0.35778353	-1.0036904	1.8776543	-44.04211	0.5736909	-0.4367146	-0.36074838	0.5916248
20150331_142048	20150331_142048.995	1.4652514	9.228451	-0.82719666	0.9434651	9.753379	-0.38726214	-0.07456851	-0.16405073	-0.257794	0.52178633	-0.52492875	-0.43993455	-0.98611915	1.6164736	-43.35036	0.5738643	-0.4363766	-0.36440223	0.5894628
20150331_142049	20150331_142049.028	1.6460136	8.828619	-0.6476316	0.9115923	9.756521	-0.3842694	-0.05752428	-0.15020229	-0.185356	0.7344214	-0.9279028	-0.2633622	-0.81451213	1.3372177	-43.00108	0.57338965	-0.4368191	-0.36691174	0.58803856
20150331_142049	20150331_142049.062	1.7645266	8.616732	-0.48243165	0.8903438	9.758916	-0.374094	-0.06498113	-0.18322548	-0.16937704	0.8741829	-1.1421839	-0.108337626	-0.63288116	1.253095	-42.929054	0.5722378	-0.4377326	-0.3695577	0.586823
20150331_142049	20150331_142049.094	1.5969325	10.049662	-0.8738836	0.84216046	9.762806	-0.38382047	-0.046871636	-0.25353295	-0.221575	0.75477207	0.28685528	-0.49006316	-0.6311973	1.1898817	-42.61773	0.5717395	-0.43894938	-0.37328467	0.5840342
20150331_142049	20150331_142049.128	1.6172832	10.922348	-1.2006922	0.7932289	9.763255	-0.4664204	0.15126754	-0.30466563	-0.22050974	0.8240543	1.1590929	-0.7342717	-0.86424357	1.2979687	-42.09026	0.57303673	-0.4420508	-0.3758655	0.5787447
20150331_142049	20150331_142049.161	1.2617443	11.279084	-1.4065934	0.7302315	9.759514	-0.62204355	0.3739078	-0.32703617	-0.22370553	0.5315128	1.5195699	-0.78454995	-1.163028	1.7040083	-41.638054	0.57659453	-0.44637465	-0.3773638	0.5708635
20150331_142049	20150331_142049.193	1.0606314	11.031284	-1.4257472	0.66753334	9.750686	-0.8038532	0.47936898	-0.2908172	-0.2066613	0.393098	1.2805986	-0.6218939	-1.4639572	1.9487165	-41.252197	0.5811187	-0.4508684	-0.37778127	0.56240577
20150331_142049	20150331_142049.226	0.31244332	13.041217	-1.6412252	0.58792615	9.744102	-0.9362825	0.34834146	-0.21305288	-0.17044231	-0.27548283	3.297115	-0.70494276	-1.7508218	1.9344814	-41.063477	0.5850829	-0.4532195	-0.37905994	0.5555032
20150331_142049	20150331_142049.259	0.6596026	11.283873	-0.50757074	0.61171854	9.739463	-0.96785605	0.16618125	-0.02876214	0.080960095	0.047884032	1.5444098	0.46028528	-1.8548974	1.8892621	-41.317554	0.5852445	-0.4547921	-0.377879	0.5548519
20150331_142049	20150331_142049.292	0.12210429	10.788273	-0.23822308	0.60947394	9.747094	-0.88959557	-0.15233281	0.06391586	0.05006743	-0.4873697	1.0411785	0.6513725	-1.7914546	1.779123	-41.68804	0.5835392	-0.45258343	-0.3791767	0.557562
20150331_142049	20150331_142049.325	-0.20111294	10.642226	-0.6332663	0.5638345	9.749339	-0.89543146	0.06072007	0.056459013	-0.052197956	-0.7649474	0.8928876	0.2621651	-1.7496439	1.6894746	-41.81809	0.585149	-0.45083794	-0.3798735	0.55681413
20150331_142049	20150331_142049.359	-0.93493575	9.102755	-0.18794483	0.40087914	9.744251	-1.0284593	0.49321744	-0.061785337	-0.34621093	-1.335815	-0.6414964	0.8405144	-1.7412055	1.7908	-41.97084	0.5921408	-0.4492274	-0.38209504	0.5491517
20150331_142049	20150331_142049.393	-1.4640543	8.859743	-0.22984336	0.20036475	9.735871	-1.1589433	0.49215215	-0.06498113	-0.42184472	-1.664419	-0.8761282	0.9290999	-1.750548	1.8890746	-42.2676	0.59977233	-0.44649372	-0.38546365	0.54067945
20150331_142049	20150331_142049.424	-0.78529817	9.357738	0.142455	0.08738836	9.741109	-1.1284171	0.04580637	0.068176925	-0.25672874	-0.8726865	-0.38337156	1.2708722	-1.8264179	1.7433002	-42.426266	0.6019394	-0.441809	-0.38876203	0.5397573
20150331_142049	20150331_142049.461	-0.075417355	10.1382475	0.32920274	0.08693945	9.755624	-0.9947908	-0.2545982	0.128897	0.0031957934	-0.16235681	0.38262334	1.3239936	-1.889552	1.5387075	-42.532352	0.5991825	-0.4378357	-0.39061975	0.54469866
20150331_142049	20150331_142049.491	0.38307226	9.642648	0.31603462	0.1830068	9.765948	-0.87328506	-0.23861924	0.07989483	0.26418558	0.20006548	-0.12330139	1.1893197	-1.9338441	1.3313167	-42.621834	0.5942315	-0.43750393	-0.38987866	0.55088484
20150331_142049	20150331_142049.524	0.4285621	9.119514	-0.016759412	0.31708208	9.767296	-0.8183681	-0.08415589	-0.02130529	0.3984089	0.11148002	-0.6477812	0.8016087	-1.9897488	1.0160612	-42.417995	0.589533	-0.44065192	-0.38748077	0.5550994
20150331_142049	20150331_142049.557	0.1340753	8.889671	-0.5770026	0.42167878	9.761609	-0.8372224	0.07456851	-0.10865697	0.35899413	-0.28760347	-0.87193835	0.26021978	-1.9363282	0.8909183	-42.23302	0.5868783	-0.4452594	-0.3851048	0.5558888
20150331_142049	20150331_142049.591	-0.11611878	8.589199	-0.9828198	0.4834791	9.752781	-0.904709	0.18002969	-0.1257012	0.26312032	-0.5995979	-1.163582	-0.07811083	-1.8564587	1.1186801	-42.301617	0.5863885	-0.44974375	-0.38302845	0.5542277
20150331_142049	20150331_142049.622	-0.11611878	8.589199	-0.9828198	0.5184943	9.743952	-0.9777321	0.18002969	-0.1257012	0.26312032	-0.5995979	-1.163582	-0.07811083	-1.8564587	1.1186801	-42.301617	0.5863885	-0.44974375	-0.38302845	0.5542277
20150331_142049	20150331_142049.655	0.031124622	8.3629465	-1.1073183	0.56278706	9.737069	-1.0202292	0.10439591	-0.0053263223	0.1885518	-0.5316624	-1.3741221	-0.087089084	-1.773309	1.897684	-42.01657	0.58712626	-0.45530152	-0.3789517	0.5517054
20150331_142049	20150331_142049.689	-0.06823475	9.029732	-1.2018893	0.5960066	9.734525	-1.0265139	-0.011717909	-0.033023197	0.1768339	-0.6642413	-0.7047931	-0.17537527	-1.7640425	2.3382375	-41.989883	0.5862027	-0.45683578	-0.37825656	0.5518963
20150331_142049	20150331_142049.721	-0.2753332	9.527725	-1.3000516	0.6250363	9.733028	-1.0233716	-0.049002163	-0.07350325	0.19920444	-0.90036947	-0.20530279	-0.27667993	-1.6063224	2.593578	-41.959187	0.58476734	-0.45849758	-0.37830406	0.55200833
20150331_142049	20150331_142049.754	-0.4189853	10.2495775	-1.3946224	0.6371569	9.731083	-1.0341455	-0.007456851	-0.07243798	0.17044231	-0.90036947	-0.20530279	-0.27667993	-1.3198881	2.9182477	-41.977066	0.58476734	-0.45849758	-0.37830406	0.55200833
20150331_142049	20150331_142049.788	-0.49320555	11.207258	-1.4664485	0.6277298	9.729437	-1.0549451	0.033023197	-0.018109495	0.11291803	-1.1209353	1.477821	-0.4115034	-1.0880901	3.449541	-42.192684	0.58465284	-0.46039215	-0.37862128	0.5503327
20150331_142049	20150331_142049.821	0.20350714	11.651382	-1.4149733	0.6417957	9.726444	-1.0736499	0.046871636	0.061785337	0.10226539	-0.43828854	1.9249382	-0.34132338	-0.9876581	3.8704164	-42.326454	0.58526635	-0.4606545	-0.37727866	0.5503832
20150331_142049	20150331_142049.854	0.8439561	12.388797	-0.9720459	0.64329207	9.728839	-1.0516531	-0.02130529	0.06924219	-0.0063915867	0.20066403	2.6599581	0.0796072	-1.0886182	4.2591653	-42.3798	0.58516634	-0.45955837	-0.3770905	0.5515335
20150331_142049	20150331_142049.886	0.8439561	12.388797	-0.9720459	0.64329207	9.728839	-1.0516531	-0.02130529	0.06924219	-0.0063915867	0.20066403	2.6599581	0.0796072	-1.0886182	4.2591653	-42.3798	0.58516634	-0.45955837	-0.3770905	0.5515335
20150331_142049	20150331_142049.920	2.5342624	9.509769	-0.25019407	0.7164649	9.739163	-0.8972271	-0.2514024	-0.12037488	-0.014913702	1.8177977	-0.22939445	0.64703304	-1.5095655	4.78279	-42.59639	0.57834905	-0.4596249	-0.37949058	0.55699575
20150331_142049	20150331_142049.953	2.0015526	11.775881	-1.6089035	0.77003515	9.739313	-0.8503905	-0.22690132	-0.22370553	0.061785337	1.2315176	2.036568	-0.75851303	-1.4727595	4.6640916	-42.363407	0.5740559	-0.46240023	-0.38110322	0.5580379
20150331_142049	20150331_142049.986	2.6324248	8.852561	-0.961272	0.9219173	9.722554	-0.8892963	0.09054748	-0.16405073	0.2790993	1.7105075	-0.86999303	-0.071975686	-1.4039966	4.712284	-42.308567	0.57038176	-0.4690428	-0.37719375	0.55891716
20150331_142050	20150331_142050.019	2.6527755	8.304289	-0.62009823	1.0772412	9.700109	-0.9578303	0.221575	-0.14807175	0.2972088	1.5755343	-1.3958195	0.33773208	-1.5564334	4.977834	-42.349792	0.56756264	-0.47613192	-0.37225363	0.55910486
20150331_142050	20150331_142050.052	2.4744074	8.012196	-0.61890113	1.1740566	9.68679	-0.97758245	0.06072007	-0.2151834	0.15020229	1.3003508	-1.6745944	0.35868135	-1.8438226	5.308664	-42.220924	0.5641681	-0.48120362	-0.37081978	0.55915123
20150331_142050	20150331_142050.084	2.4744074	8.012196	-0.61890113	1.1951555	9.68709	-0.94915134	0.06072007	-0.2151834	0.15020229	1.3003508	-1.6745944	0.35868135	-1.8438226	5.308664	-42.220924	0.5641681	-0.48120362	-0.37081978	0.55915123
20150331_142050	20150331_142050.117	1.9405005	8.593987	-0.91099375	1.1798925	9.6923275	-0.91458505	-0.128897	-0.28336033	-0.0063915867	0.74534494	-1.0931027	0.03815759	-1.9181392	5.70958	-41.532646	0.5605885	-0.48387352	-0.37350705	0.55865866
20150331_142050	20150331_142050.151	1.2761095	8.8777	-1.0546459	1.1399393	9.700109	-0.8809166	-0.16192019	-0.24927187	-0.12676647	0.13617022	-0.82240826	-0.17372926	-1.7966315	5.7899833	-40.917587	0.55561686	-0.48600298	-0.38184008	0.55613774
20150331_142050	20150331_142050.184	1.186327	9.050082	-1.2078748	1.073201	9.709386	-0.8626608	-0.16192019	-0.24927187	-0.12676647	0.13617022	-0.82240826	-0.17372926	-1.7577255	5.9768767	-40.31305	0.55561686	-0.48600298	-0.38184008	0.55613774
20150331_142050	20150331_142050.217	0.9828198	8.981848	-1.3575124	0.997185	9.716418	-0.8746318	-0.049002163	-0.22050974	-0.221575	-0.01436521	-0.734571	-0.48288056	-1.781096	6.014281	-39.729176	0.5552228	-0.48612544	-0.39038348	0.5504639
20150331_142050	20150331_142050.250	1.174356	8.850166	-1.3311762	0.9521441	9.718663	-0.89947164	0.0010652645	-0.1736381	-0.15765913	0.22221185	-0.86849666	-0.4317045	-1.7848476	6.0025434	-39.46359	0.5556062	-0.4869853	-0.39266184	0.5476895
20150331_142050	20150331_142050.282	1.174356	8.850166	-1.3311762	0.92760354	9.719412	-0.91697925	0.0010652645	-0.1736381	-0.15765913	0.22221185	-0.86849666	-0.4317045	-1.7848476	6.0025434	-39.46359	0.5556062	-0.4869853	-0.39266184	0.5476895
20150331_142050	20150331_142050.316	1.2641385	9.404425	-1.5634137	0.8912416	9.719262	-0.9545383	0.02663161	-0.17576863	-0.14061491	0.3728969	-0.31483752	-0.6088754	-2.265356	5.501223	-39.721672	0.55596155	-0.48945603	-0.39602113	0.54268485
20150331_142050	20150331_142050.348	1.2641385	9.404425	-1.5634137	0.84859484	9.715072	-1.0319009	0.02663161	-0.17576863	-0.14061491	0.3728969	-0.31483752	-0.6088754	-2.265356	5.501223	-39.721672	0.55596155	-0.48945603	-0.39602113	0.54268485
20150331_142050	20150331_142050.384	1.1228806	10.919954	-1.8950106	0.7926304	9.708637	-1.1330559	0.22796659	-0.1587244	-0.18109496	0.3302502	1.2113165	-0.76195467	-2.8728826	5.260471	-39.378487	0.56055105	-0.49350324	-0.39735603	0.5332404
20150331_142050	20150331_142050.414	1.1228806	10.919954	-1.8950106	0.7368156	9.701904	-1.2243348	0.22796659	-0.1587244	-0.18109496	0.3302502	1.2113165	-0.76195467	-2.8728826	5.260471	-39.378487	0.56055105	-0.49350324	-0.39735603	0.5332404
20150331_142050	20150331_142050.447	1.0007763	11.095928	-1.8447324	0.6863877	9.697564	-1.2861352	0.22264026	-0.11291803	-0.1768339	0.26396075	1.3940239	-0.6203975	-3.0107176	5.3160024	-38.720875	0.5635159	-0.49484056	-0.39758575	0.52868545
20150331_142050	20150331_142050.480	0.61171854	13.14297	-2.1535845	0.7206547	9.696218	-1.2782044	0.14061491	-0.04367584	-0.11291803	-0.07466917	3.445406	-0.8674492	-3.029185	5.399338	-38.8167	0.56605273	-0.49513397	-0.39783764	0.52550155
20150331_142050	20150331_142050.514	-0.06823475	12.0093155	-0.7733272	0.71556705	9.708189	-1.1867758	-0.19068234	0.17470336	0.07137272	-0.7838018	2.3011272	0.4134487	-2.8734188	5.307328	-39.056343	0.5648714	-0.4913498	-0.39714357	0.5308228
20150331_142050	20150331_142050.546	0.2693477	8.647857	-0.2813187	0.7721301	9.709236	-1.1420342	-0.19068234	0.17470336	0.07137272	-0.7838018	2.3011272	0.4134487	-2.6210587	5.1051755	-39.242985	0.5648714	-0.4913498	-0.39714357	0.5308228
20150331_142050	20150331_142050.579	0.2693477	8.647857	-0.2813187	0.69102645	9.717317	-1.1251252	-0.035153728	0.25885925	0.19068234	-0.50278234	-1.0613796	0.8607155	-2.6210587	5.1051755	-39.242985	0.56435704	-0.4896187	-0.39438844	0.53500706
20150331_142050	20150331_142050.612	-0.30166942	9.661801	-0.25977087	0.69102645	9.717317	-1.1251252	0.058589544	0.18429075	-0.15978967	-0.99269587	-0.05551555	0.8653543	-2.4026997	5.0389433	-39.367428	0.56738955	-0.48521104	-0.3954392	0.5350395
20150331_142050	20150331_142050.645	-0.37110126	9.184157	-0.07062895	0.4487632	9.739613	-1.052102	0.15020229	0.13635385	-0.29827404	-0.9374796	-0.54019177	1.0636241	-2.3331616	4.9769387	-39.28902	0.5718107	-0.48048106	-0.3974543	0.53310466
20150331_142050	20150331_142050.678	-0.35793316	9.690532	0.008379706	0.4487632	9.739613	-1.052102	-0.12676647	0.13102752	-0.28549087	-0.80669636	-0.049081136	1.0604817	-2.5117116	4.9443326	-39.17378	0.57345825	-0.47411653	-0.40155065	0.5339628
20150331_142050	20150331_142050.711	-0.107739076	10.224439	-0.044292733	0.50727147	9.760412	-0.8029554	-0.30999196	0.19494338	-0.007456851	-0.5398925	0.47016135	0.870442	-2.8622737	5.1102233	-39.345837	0.5716082	-0.46893293	-0.4035958	0.53895867
20150331_142050	20150331_142050.744	0.16280572	9.594764	-0.08020575	0.62578446	9.758317	-0.7435493	-0.25246766	0.221575	0.24927187	-0.34446576	-0.16564883	0.72274965	-3.2105606	5.249176	-39.65042	0.568441	-0.46669766	-0.40217268	0.5452755
20150331_142050	20150331_142050.785	0.5470751	8.702923	-0.39264908	0.7555203	9.750536	-0.7257424	-0.0127831735	0.18216021	0.39947417	-0.20844519	-1.0476129	0.33309332	-3.293528	5.249493	-40.500145	0.56342137	-0.46856725	-0.39337033	0.5552126
20150331_142050	20150331_142050.811	0.48482585	8.955511	-0.8475474	0.8583213	9.74051	-0.74429744	0.05006743	0.13954964	0.34088463	-0.37349546	-0.7849989	-0.103249945	-3.0039215	5.2028756	-40.74651	0.56254065	-0.47063273	-0.38872224	0.557627
20150331_142050	20150331_142050.844	0.48482585	8.955511	-0.8475474	0.9314941	9.7301855	-0.7902362	0.05006743	0.13954964	0.34088463	-0.37349546	-0.7849989	-0.103249945	-2.6471436	5.162657	-40.601246	0.56254065	-0.47063273	-0.38872224	0.557627
20150331_142050	20150331_142050.878	0.44651863	8.676587	-1.1180922	0.9783307	9.722105	-0.83183545	0.095873795	0.10865697	0.18429075	-0.5318121	-1.0455179	-0.28625673	-2.373536	5.0891232	-40.446156	0.5637918	-0.47386447	-0.38120285	0.5588164
20150331_142050	20150331_142050.909	0.44651863	8.676587	-1.1180922	1.0067618	9.716718	-0.86041623	0.095873795	0.10865697	0.18429075	-0.5318121	-1.0455179	-0.28625673	-2.373536	5.0891232	-40.446156	0.5637918	-0.47386447	-0.38120285	0.5588164
