20150420_174626	20150420_174626.884	3.2992098	7.916428	4.7919946	3.0934582	7.991097	4.7688007	-0.035153728	0.07563377	-0.014913702	0.2057517	-0.07466917	0.023193829	9.225308	-15.767797	-4.0926785	0.32983822	0.3847875	0.8129123	0.28691268
20150420_174626	20150420_174626.920	3.3039982	8.005013	4.8255134	3.0820858	7.9855604	4.785261	-0.04261058	0.05326322	-0.037284255	0.22191256	0.019452889	0.040252518	9.067128	-15.649513	-4.074041	0.32893604	0.3844722	0.8133521	0.28712496
20150420_174626	20150420_174626.951	3.2824504	8.008605	4.818331	3.0737062	7.9810715	4.79813	-0.039414782	0.034088463	-0.03621899	0.20874447	0.027533319	0.020201078	8.958644	-15.549467	-3.976513	0.32831728	0.3841417	0.8136482	0.28743592
20150420_174626	20150420_174626.982	3.2357635	7.965509	4.807557	3.066224	7.979575	4.8053126	-0.025566347	0.010652645	-0.04367584	0.1695394	-0.014065935	0.002244564	8.925064	-15.507631	-3.7269979	0.3279972	0.38393736	0.81369376	0.2879452
20150420_174627	20150420_174627.017	3.1950622	8.016984	4.7800236	3.0579941	7.98152	4.8074074	-0.018109495	-0.0063915867	-0.051132694	0.13706805	0.03546411	-0.027383681	8.874518	-15.397952	-3.5582128	0.3278818	0.38389784	0.8135078	0.28865376
20150420_174627	20150420_174627.049	3.1651347	8.054094	4.770447	3.0508115	7.9837646	4.8083053	-0.01917476	-0.014913702	-0.049002163	0.11432313	0.07032967	-0.037858315	8.781338	-15.188508	-3.5207822	0.32787043	0.38385358	0.81326187	0.28941748
20150420_174627	20150420_174627.081	3.1256304	8.050503	4.735731	3.045275	7.987356	4.805911	-0.010652645	-0.017044231	-0.040480047	0.08035539	0.06314707	-0.070180036	8.760472	-14.987724	-3.375339	0.32796767	0.38392243	0.8129639	0.29005235
20150420_174627	20150420_174627.114	3.1124623	7.989451	4.710592	3.041085	7.991845	4.8011227	0.002130529	-0.013848438	-0.035153728	0.071377136	-0.0023942017	-0.09053075	8.822815	-14.87536	-3.1477158	0.32812086	0.38411736	0.81264466	0.2905157
20150420_174627	20150420_174627.147	3.0825348	8.050503	4.698621	3.032855	7.9988785	4.794688	0.0063915867	-0.00958738	-0.04261058	0.049679685	0.051624972	-0.09606735	8.912556	-14.931396	-3.0892143	0.3281666	0.38450566	0.8122487	0.29105672
20150420_174627	20150420_174627.180	3.072958	8.043321	4.679467	3.0240264	8.005463	4.789002	0.007456851	0.0031957934	-0.03834952	0.048931498	0.037858315	-0.109534726	8.967922	-15.130994	-3.2566829	0.32808277	0.3849494	0.81193274	0.29144633
20150420_174627	20150420_174627.213	3.084929	7.904457	4.6902413	3.0184898	8.009203	4.786458	0.00958738	0.015978966	-0.025566347	0.0664391	-0.10474633	-0.096216984	8.951373	-15.374493	-3.5731523	0.32792285	0.3852508	0.8118234	0.29153264
20150420_174627	20150420_174627.247	3.1052797	7.892486	4.6962266	3.0142999	8.0089035	4.7894506	-0.008522116	0.02130529	-0.020240024	0.090979666	-0.116418056	-0.09322423	8.874063	-15.531369	-3.9278283	0.32766685	0.38527015	0.8118976	0.29158816
20150420_174627	20150420_174627.279	3.0334535	7.8493905	4.665102	3.008913	8.003817	4.8014216	-0.04367584	0.01917476	-0.020240024	0.024540568	-0.15442601	-0.13631986	8.797882	-15.4822035	-4.126615	0.32721716	0.38486597	0.812162	0.29189065
20150420_174627	20150420_174627.312	2.954445	7.7308774	4.724957	3.001431	7.99005	4.8288054	-0.08841695	0.02663161	-0.017044231	-0.046986207	-0.25917232	-0.1038485	8.885785	-15.299828	-4.107674	0.3263354	0.38379458	0.81283927	0.29240254
20150420_174627	20150420_174627.345	2.9460652	7.952341	4.758476	2.9876645	7.9714947	4.8680105	-0.14061491	0.04261058	-0.023435818	-0.041599255	-0.019153614	-0.109534726	9.153424	-15.134472	-4.0627294	0.32496476	0.38235736	0.8137724	0.29321554
20150420_174627	20150420_174627.379	2.9735985	8.1402855	4.8386817	2.9698575	7.954885	4.905869	-0.14061491	0.05326322	-0.029827405	0.0037409402	0.185401	-0.06718729	9.409382	-15.099061	-4.073648	0.32344222	0.38111994	0.81465805	0.2940494
20150420_174627	20150420_174627.412	2.96881	8.147469	4.868609	2.9559412	7.9426146	4.93415	-0.10439591	0.05752428	-0.0127831735	0.012868834	0.20485388	-0.065541275	9.534859	-15.221795	-4.079393	0.32215816	0.38031223	0.8154089	0.2944232
20150420_174627	20150420_174627.445	3.0765493	8.215703	4.9105077	2.9514523	7.9339356	4.9506106	-0.061785337	0.0628506	0.014913702	0.12509704	0.2817676	-0.040102877	9.528642	-15.380916	-4.1557612	0.32132107	0.37991995	0.81604713	0.29407609
20150420_174627	20150420_174627.477	3.1040826	8.194156	4.853047	2.955193	7.9358807	4.945373	0.00958738	0.046871636	0.030892668	0.14888942	0.2582745	-0.0923264	9.356834	-15.436837	-4.3101263	0.3212309	0.38034937	0.81620103	0.29319087
20150420_174627	20150420_174627.510	3.0083144	7.9427643	4.751293	2.9647698	7.944111	4.9262195	0.06072007	0.02130529	0.040480047	0.043544542	-0.0013467384	-0.17492636	9.006337	-15.373014	-4.441491	0.32171372	0.38121825	0.8159992	0.29209298
20150420_174627	20150420_174627.543	2.908955	7.928399	4.596867	2.9712043	7.953987	4.906617	0.05006743	0.014913702	0.034088463	-0.062249243	-0.02558803	-0.30974984	8.669575	-15.205252	-4.5655594	0.32216907	0.38215038	0.8156911	0.29123208
20150420_174627	20150420_174627.576	2.9987376	8.218098	4.548983	2.9731495	7.9649105	4.8876133	0.033023197	0.033023197	0.025566347	0.02558803	0.25318682	-0.3386299	8.406038	-14.9022875	-4.7061214	0.32240292	0.38321623	0.8153875	0.29042223
20150420_174627	20150420_174627.610	3.1986535	8.027759	4.745308	2.9864674	7.966856	4.8762407	0.04580637	0.067111656	0.06391586	0.21218613	0.060902506	-0.13093291	8.110871	-14.490804	-4.826735	0.32253334	0.3838578	0.815659	0.2886623
