20150502_223419	20150502_223419.902	1.483208	7.514202	5.9687448	1.7733552	7.694665	5.8152165	-0.05508509	0.04587508	-0.12548575	-0.2901473	-0.18046296	0.15352818	31.409502	-1.8005358	8.424871	0.074161835	-0.4449766	-0.8248859	0.34067458
20150502_223419	20150502_223419.940	1.5227122	7.799112	6.029797	1.7351977	7.68015	5.8457427	-0.101956725	0.020308733	-0.09778888	-0.2124854	0.1189619	0.18405426	31.507456	-1.5342981	8.205176	0.07494909	-0.44309184	-0.82633066	0.33945554
20150502_223419	20150502_223419.968	1.7238252	7.9954367	6.209362	1.7157447	7.6544123	5.884948	-0.14243677	0.01924347	-0.05091724	0.00808043	0.3410241	0.32441434	31.517956	-1.2539909	8.134051	0.074879475	-0.44083786	-0.827712	0.33903953
20150502_223420	20150502_223420.001	1.7741034	7.9068513	6.172252	1.6995839	7.638252	5.9106855	-0.099826194	-0.016975522	-0.077548854	0.07451953	0.2685995	0.26156655	31.543993	-1.0966858	8.355811	0.07461532	-0.4393938	-0.8289309	0.3379931
20150502_223420	20150502_223420.034	1.5334862	7.615956	5.878962	1.6750433	7.644985	5.9090395	-0.009278719	-0.07769559	-0.13720366	-0.14155717	-0.029029695	-0.03007716	31.750456	-1.13319	8.718092	0.07471291	-0.43947384	-0.8299167	0.33543855
20150502_223420	20150502_223420.068	1.3132197	7.4148426	5.693412	1.645864	7.6575546	5.900959	0.015222362	-0.08621771	-0.14146473	-0.3326444	-0.2427122	-0.20754737	32.017067	-1.180798	8.942147	0.07509602	-0.43987757	-0.83080214	0.33262002
20150502_223420	20150502_223420.119	1.3060371	7.392098	5.779603	1.6006734	7.6539636	5.918018	-0.04336718	-0.0031270836	-0.045590922	-0.29463646	-0.26186582	-0.13841479	32.019302	-0.76852787	8.696476	0.07592827	-0.4387434	-0.832344	0.33006477
20150502_223420	20150502_223420.136	1.3060371	7.392098	5.779603	1.6006734	7.6539636	5.918018	-0.04336718	-0.0031270836	-0.045590922	-0.29463646	-0.26186582	-0.13841479	32.019302	-0.76852787	8.696476	0.07592827	-0.4387434	-0.832344	0.33006477
20150502_223420	20150502_223420.166	1.4628572	7.3753386	5.9400144	1.5925931	7.638401	5.940314	-0.060411412	0.03202664	0.006607036	-0.1297358	-0.26306292	-2.992752E-4	31.87527	-0.69310594	8.428372	0.07606483	-0.43742645	-0.8328665	0.3304628
20150502_223420	20150502_223420.199	1.4640543	7.443573	5.9723363	1.588852	7.6164045	5.969343	-0.09130142	0.04374748	0.034280743	-0.12479776	-0.17283143	0.002992752	31.860703	-0.7892242	8.186019	0.07603018	-0.43573135	-0.8334087	0.33134234
20150502_223420	20150502_223420.232	1.541866	7.587225	6.0716953	1.5828665	7.590966	6.003311	-0.11154144	0.071444355	0.039607063	-0.041000705	-0.0037409402	0.06838439	31.955378	-0.96308756	8.018786	0.076167345	-0.43372074	-0.8339677	0.33253995
20150502_223420	20150502_223420.267	1.7226281	7.827842	6.199785	1.5734395	7.569119	6.0332384	-0.10195406	0.10553282	0.032150213	0.1491887	0.2587234	0.16654666	32.03895	-1.1545098	7.965076	0.07669217	-0.43185857	-0.8343277	0.33393696
20150502_223420	20150502_223420.298	1.7561469	7.7907324	6.265626	1.5664065	7.555053	6.052841	-0.054017164	0.1119244	0.041737594	0.18974048	0.23567922	0.21278468	32.16007	-1.3609633	8.065293	0.077414416	-0.43057615	-0.8342974	0.3354981
20150502_223420	20150502_223420.331	1.7776948	7.6829934	6.1806316	1.5613188	7.5487685	6.0619693	-0.017798172	0.09807596	0.03108495	0.21637598	0.13422494	0.11866262	32.364212	-1.6079581	8.41219	0.07814894	-0.42990163	-0.8340546	0.33679426
20150502_223420	20150502_223420.364	1.7549498	7.5932107	6.0345855	1.5574282	7.551312	6.0597243	0.015225026	0.069313824	0.011910189	0.19752164	0.04189853	-0.025139118	32.52306	-1.8402663	8.9863825	0.07882225	-0.4299134	-0.8336765	0.33755738
20150502_223420	20150502_223420.399	1.6208745	7.3549876	5.8562174	1.553388	7.555951	6.0550857	0.022681877	0.045878008	0.0044533378	0.06748656	-0.2009633	-0.19886838	32.51006	-2.0492654	9.644541	0.07938999	-0.43008196	-0.8333618	0.33798635
20150502_223420	20150502_223420.430	1.5251064	7.429208	5.8119245	1.5403695	7.557896	6.055834	-0.006080263	0.049073804	-0.015786687	-0.015263036	-0.12868834	-0.2439093	32.31363	-2.3096836	10.316438	0.080167785	-0.42989174	-0.8333396	0.3380998
20150502_223420	20150502_223420.463	1.4975731	7.4375877	5.8705826	1.520318	7.557896	6.0609217	-0.014602378	0.07037909	-0.0243088	-0.022744916	-0.12030864	-0.19033903	32.083332	-2.632185	10.876732	0.08125869	-0.42938423	-0.83342916	0.33826336
20150502_223420	20150502_223420.496	1.5358804	7.511808	5.9268465	1.49473	7.557896	6.0672064	-0.017798172	0.087423325	-0.040287767	0.041150343	-0.046088383	-0.14036007	31.98637	-2.9947262	11.168886	0.08260693	-0.42875087	-0.833582	0.3383635
20150502_223420	20150502_223420.531	1.5682021	7.5082164	6.0681043	1.4698902	7.557597	6.0737906	-0.0071455273	0.087423325	-0.043483563	0.09831191	-0.04938041	-0.005686229	31.92774	-3.2452362	11.289989	0.08390933	-0.42810896	-0.83373475	0.33847928
20150502_223420	20150502_223420.564	1.5215151	7.627927	6.05733	1.4478935	7.5602903	6.0757356	-0.0018192054	0.06824856	-0.042418297	0.073621705	0.0676362	-0.018405426	31.735718	-3.0214906	11.335121	0.085071266	-0.4277659	-0.8338233	0.33840498
20150502_223420	20150502_223420.596	1.4700398	7.4627266	6.0609217	1.4288895	7.5623856	6.077681	0.008833439	0.059726447	-0.034961447	0.041150343	-0.099658646	-0.016759412	31.562546	-2.2740698	11.082645	0.086087346	-0.4274494	-0.8338871	0.33839056
20150502_223420	20150502_223420.644	1.3874398	7.501034	6.1219735	1.3842975	7.5617867	6.0886045	-0.009276057	0.03629063	-0.06904991	0.0031423897	-0.06075287	0.033369187	31.541513	-0.7388766	9.602941	0.08792816	-0.42641667	-0.8345387	0.33761322
20150502_223420	20150502_223420.662	1.3874398	7.501034	6.1219735	1.3842975	7.5617867	6.0886045	-0.009276057	0.03629063	-0.06904991	0.0031423897	-0.06075287	0.033369187	31.541513	-0.7388766	9.602941	0.08792816	-0.42641667	-0.8345387	0.33761322
20150502_223420	20150502_223420.695	1.2964603	7.4124484	6.123171	1.3623008	7.5599914	6.095787	-0.010341321	0.022442192	-0.061593056	-0.06584055	-0.14754269	0.027383681	31.560232	-0.16334446	8.937145	0.08864317	-0.4258423	-0.83502907	0.33693817
20150502_223420	20150502_223420.729	1.3132197	7.6363063	6.1566896	1.342399	7.5586443	6.1019225	-0.020991035	0.019249327	-0.057355434	-0.029179333	0.07766192	0.054767363	31.626371	0.31990606	8.582296	0.08927213	-0.42534405	-0.8354834	0.3362742
20150502_223420	20150502_223420.760	1.3180081	7.690176	6.1112	1.328333	7.5589437	6.1046157	-0.017795242	0.010727213	-0.043507	-0.010324995	0.13123219	0.006584055	31.627829	0.5891875	8.505588	0.089712024	-0.42508405	-0.8357905	0.3357225
20150502_223420	20150502_223420.793	1.2665327	7.4028716	6.0740895	1.3280338	7.5586443	6.105065	0.0035100463	0.004335626	-0.008353271	-0.061501056	-0.15577275	-0.030974984	31.583261	0.6138937	8.69567	0.089716785	-0.42506093	-0.8358019	0.33572215
20150502_223420	20150502_223420.828	1.282095	7.4735007	6.0106435	1.3278841	7.558794	6.104915	-0.0050120694	0.006466155	-0.0051574777	-0.045789108	-0.085293435	-0.09427169	31.570074	0.5465946	9.079468	0.08972596	-0.42506367	-0.8358013	0.33571756
20150502_223420	20150502_223420.861	1.3060371	7.4615297	6.0118403	1.3278841	7.558794	6.104915	-0.0060773334	0.010727213	0.0012341088	-0.02184709	-0.09726445	-0.09307459	31.440863	0.44867703	9.450111	0.08972794	-0.42506632	-0.83580035	0.33571646
20150502_223420	20150502_223420.893	1.328782	7.4351935	6.0166287	1.3280338	7.5586443	6.104915	-0.0018162759	0.013923006	0.0150825465	7.48188E-4	-0.123451024	-0.08828619	31.266977	0.31098092	9.622331	0.08972159	-0.42506567	-0.8358	0.33571944
20150502_223420	20150502_223420.927	1.4053963	7.5764513	6.066907	1.3338696	7.5556517	6.107459	-0.013534185	0.014988271	0.024669927	0.07152677	0.020799628	-0.040551793	31.314024	0.2409307	9.517229	0.08958639	-0.4249413	-0.8356748	0.3362245
20150502_223420	20150502_223420.958	1.4257472	7.5848308	6.0345855	1.3344681	7.5558014	6.1071596	-0.011403656	0.006466155	0.016147811	0.09127894	0.029029695	-0.072574235	31.531506	0.24674758	9.166868	0.089568205	-0.42496896	-0.8356601	0.33623078
20150502_223420	20150502_223420.993	1.388637	7.4603324	6.0848637	1.3347675	7.5556517	6.1073093	0.0024447818	0.0011398329	0.012952018	0.053869538	-0.09531915	-0.022445641	31.7131	0.22826092	8.783575	0.08954741	-0.42496333	-0.8356611	0.3362412
20150502_223421	20150502_223421.028	1.3623008	7.5920134	6.066907	1.3349171	7.5558014	6.10701	-0.008207862	-0.004186489	-0.006222742	0.027383681	0.0362123	-0.040102877	31.767374	0.26121223	8.653436	0.0895451	-0.42497978	-0.835653	0.3362409
20150502_223421	20150502_223421.058	1.3503298	7.60997	6.0345855	1.3350667	7.5561004	6.106561	-7.510114E-4	-0.0031212247	-0.011549064	0.015263036	0.053869538	-0.071975686	31.839178	0.38643876	8.773887	0.08954883	-0.42500472	-0.83564156	0.33623704
20150502_223421	20150502_223421.091	1.3371617	7.6351094	6.021417	1.3350667	7.5565495	6.1059628	0.013097426	0.0022050973	-0.008353271	0.0020949265	0.07855974	-0.08454525	32.02391	0.41217434	8.9753275	0.08955857	-0.42503503	-0.8356279	0.33622983
20150502_223421	20150502_223421.138	1.3335704	7.5070195	5.9519854	1.3335704	7.5634327	6.0978823	0.0258806	0.03842409	0.011886753	0.0	-0.05641338	-0.14589667	32.151775	0.29622096	9.249803	0.08991547	-0.42544457	-0.8353241	0.33637154
20150502_223421	20150502_223421.156	1.3862427	7.338228	5.9400144	1.3320739	7.567024	6.093842	0.024815334	0.03842409	0.011886753	0.054168813	-0.2287959	-0.15382746	32.13809	0.19493765	9.564208	0.090344846	-0.4256016	-0.8350059	0.3368477
20150502_223421	20150502_223421.190	1.400608	7.1634517	6.0106435	1.3263878	7.564031	6.09878	0.008836368	0.05120726	1.6884442E-4	0.074220255	-0.40057987	-0.088136554	32.074352	0.13555703	9.761214	0.09080716	-0.42520547	-0.8349502	0.33736113
20150502_223421	20150502_223421.222	1.4030021	7.1347213	6.0944405	1.3154641	7.555053	6.1122475	-0.017795242	0.0469462	-0.024332236	0.087538	-0.42033204	-0.017806875	32.10326	0.07825105	9.803764	0.09118326	-0.42432037	-0.8352728	0.33757567
20150502_223421	20150502_223421.256	1.3036429	7.225701	6.1064115	1.2981062	7.5453267	6.1278095	-0.036968403	0.025642512	-0.05417349	0.0055365916	-0.3196259	-0.021398177	32.155838	0.003587399	9.808663	0.0915505	-0.4232991	-0.83591855	0.3371596
20150502_223421	20150502_223421.291	1.1935096	7.429208	6.1566896	1.2779051	7.536648	6.142773	-0.04762105	0.009663546	-0.061630342	-0.08439561	-0.1074398	0.013916298	32.04601	-0.12397126	9.868844	0.091930635	-0.42231798	-0.8366715	0.33641794
20150502_223421	20150502_223421.321	1.1528081	7.5824366	6.2225304	1.2611457	7.5275197	6.157438	-0.052947372	0.013924604	-0.038194522	-0.108337626	0.054917	0.065092355	31.880352	-0.28123343	9.943512	0.0922811	-0.4213528	-0.8372936	0.33598447
20150502_223421	20150502_223421.354	1.1827357	7.7691846	6.293159	1.2491747	7.516297	6.173599	-0.06573054	0.030968836	-0.007301855	-0.0664391	0.25288755	0.11956045	31.795055	-0.45124295	9.847009	0.092597395	-0.42030653	-0.83773714	0.33610195
20150502_223421	20150502_223421.387	1.3108255	7.9391727	6.362591	1.2449849	7.5065703	6.186168	-0.059338957	0.04268674	0.017199228	0.06584055	0.43260232	0.17642274	31.705645	-0.5342999	9.465164	0.09280222	-0.4194964	-0.8378864	0.33668542
20150502_223421	20150502_223421.421	1.3634979	8.019379	6.271611	1.2463316	7.5098624	6.181978	-0.008206264	0.028838307	0.02039502	0.11716624	0.50951606	0.08963293	31.572577	-0.440616	8.963244	0.09305901	-0.41969863	-0.837578	0.33712953
20150502_223421	20150502_223421.455	1.3862427	7.763199	6.1040173	1.2553098	7.526173	6.1601315	0.064231716	0.0075330175	0.025721341	0.13093291	0.23702596	-0.056114104	31.430159	-0.370146	8.547879	0.09326979	-0.42096806	-0.83678913	0.33744735
20150502_223421	20150502_223421.487	1.3910311	7.529764	5.8705826	1.2680291	7.548619	6.130054	0.09405912	-0.013772272	0.018264491	0.12300211	-0.018854339	-0.2594716	31.311468	-0.45833042	8.330308	0.09334545	-0.4227718	-0.8358532	0.337491
20150502_223421	20150502_223421.521	1.3431472	7.3202715	5.717354	1.2811972	7.570017	6.100875	0.092993855	-0.030816503	0.009742375	0.06194997	-0.24974516	-0.3835212	31.331528	-0.45636618	8.294813	0.09325533	-0.424549	-0.83504087	0.33729553
20150502_223421	20150502_223421.552	1.2761095	7.2664022	5.6120086	1.2883798	7.587225	6.0779805	0.06529698	-0.034012295	-0.007301855	-0.012270284	-0.320823	-0.4659715	31.53266	-0.30781183	8.382995	0.09319289	-0.425933	-0.8345304	0.33683118
20150502_223421	20150502_223421.586	1.2749124	7.1742253	5.7305217	1.2927192	7.595605	6.0667577	0.0407959	-0.019098593	-0.0062365904	-0.017806875	-0.4213795	-0.3362357	31.795294	-0.23742601	8.572171	0.09311385	-0.42662603	-0.83428466	0.3365845
20150502_223421	20150502_223421.618	1.3024458	7.2747817	5.9280434	1.2930186	7.595156	6.0670567	-7.494135E-4	-0.008445949	-0.016889235	0.009427169	-0.3203741	-0.13901334	32.05016	-0.35192385	8.816673	0.093091756	-0.42660666	-0.8342922	0.33659664
20150502_223421	20150502_223421.652	1.3263878	7.398083	6.081272	1.2892777	7.5828857	6.0832176	-0.051882107	-0.0031196268	-0.02541135	0.037110128	-0.18480244	-0.0019452889	32.22117	-0.5914402	9.0837345	0.09278579	-0.42570737	-0.83487016	0.33638665
20150502_223421	20150502_223421.685	1.340753	7.529764	6.2021794	1.2870331	7.5643306	6.106711	-0.08277477	-9.89098E-4	-0.016889235	0.0537199	-0.034566287	0.09546879	32.27374	-0.66509336	9.3829365	0.092296526	-0.42440432	-0.8356042	0.33634508
20150502_223421	20150502_223421.718	1.352724	7.595605	6.3446345	1.2856863	7.5424833	6.133945	-0.09449268	-0.0063154204	-0.016889235	0.06703765	0.05312135	0.21068975	32.3781	-0.58556545	9.742184	0.09165724	-0.4229084	-0.8364539	0.33629212
20150502_223421	20150502_223421.750	1.292869	7.739257	6.349423	1.2819453	7.527819	6.1526494	-0.07531793	-0.01803333	-0.02541135	0.010923545	0.21143794	0.19677345	32.4717	-0.67131865	9.984758	0.09119659	-0.4218748	-0.83717823	0.3359131
20150502_223421	20150502_223421.789	1.3682863	7.9032598	6.4260373	1.283292	7.5222826	6.1592336	-0.032704417	-0.013769342	-0.00945582	0.08499416	0.38097733	0.26680386	32.30408	-0.92295784	10.049359	0.090868175	-0.4215504	-0.8374477	0.3357376
20150502_223421	20150502_223421.818	1.4808137	7.8769236	6.397307	1.2840403	7.5224323	6.158934	0.008840896	-0.010573548	0.015045262	0.19677345	0.3544915	0.23837271	31.955816	-1.0110054	9.986481	0.090834975	-0.421573	-0.8374343	0.33575132
20150502_223421	20150502_223421.850	1.4257472	7.583634	6.1243677	1.2945149	7.5363483	6.139631	0.06529991	-0.031878836	-0.003064233	0.13123219	0.047285482	-0.015263036	31.649601	-0.75110453	9.741547	0.09059311	-0.42279327	-0.83696145	0.33546132
20150502_223421	20150502_223421.886	1.3024458	7.1514807	5.853823	1.301099	7.5602903	6.1088057	0.1196284	-0.053184126	-0.02650005	0.0013467384	-0.40880993	-0.25498247	31.557707	-0.3467833	9.473	0.090569966	-0.424657	-0.83636296	0.33460528
20150502_223421	20150502_223421.917	1.2485762	7.005434	5.7544637	1.2997522	7.5804915	6.083966	0.099388376	-0.05957571	-0.05845798	-0.05117606	-0.5750573	-0.32950202	31.77936	0.016779773	9.335415	0.09059453	-0.42613634	-0.8361354	0.33328387
20150502_223421	20150502_223421.948	1.2090719	7.08564	5.840655	1.2933178	7.588123	6.0758853	0.037603036	-0.055314653	-0.06804536	-0.08424597	-0.50248307	-0.23523031	32.16627	0.27405986	9.332151	0.09046712	-0.42664513	-0.83642954	0.33192667
20150502_223421	20150502_223421.982	1.2126632	7.1059904	6.0118403	1.2901754	7.5833344	6.082619	-0.006072806	-0.047857802	-0.04780534	-0.07751228	-0.47734398	-0.070778586	32.49613	0.34057057	9.453071	0.09001368	-0.42634422	-0.83699644	0.33100614
20150502_223422	20150502_223422.014	1.1432313	7.3047094	6.090849	1.283741	7.573309	6.0963855	-0.042291798	-0.04679254	-0.046740074	-0.14050971	-0.2685995	-0.0055365916	32.688904	0.22857293	9.6242075	0.08955494	-0.425615	-0.83778787	0.33006576
20150502_223422	20150502_223422.049	1.1683705	7.49026	6.211756	1.2773066	7.559692	6.1146417	-0.06359708	-0.03720516	-0.039283223	-0.108936176	-0.06943185	0.09711481	32.763195	0.0980313	9.770605	0.08907933	-0.42462045	-0.83863884	0.32931334
20150502_223422	20150502_223422.080	1.1767502	7.6961613	6.317101	1.2708722	7.544429	6.134693	-0.07638026	-0.021226192	-0.024369521	-0.09412205	0.15173253	0.18240824	32.706814	0.16263178	9.757434	0.08871377	-0.42349234	-0.8394246	0.3288625
20150502_223422	20150502_223422.114	1.2234371	7.831434	6.3482256	1.2686276	7.5309615	6.1517515	-0.0721192	-0.006312491	-9.3370426E-4	-0.045190558	0.30047232	0.19647418	32.614025	0.45610616	9.507351	0.08840603	-0.42252973	-0.8399547	0.32883015
20150502_223422	20150502_223422.147	1.3036429	7.825448	6.31351	1.2708722	7.5251255	6.1584854	-0.033769682	0.0064706826	0.016110526	0.032770637	0.30032268	0.15502456	32.6113	0.7859464	9.238166	0.08825233	-0.42215437	-0.84004736	0.32911664
20150502_223422	20150502_223422.184	1.3503298	7.711724	6.197391	1.2743138	7.530812	6.1507044	0.022689333	0.008601211	0.012914733	0.076015905	0.18091187	0.046686932	32.622437	0.9639349	9.1764555	0.088360325	-0.4225994	-0.83972704	0.32933384
20150502_223422	20150502_223422.218	1.3599066	7.5165963	6.0369797	1.2768577	7.546075	6.131401	0.06956097	0.0022096247	-0.0019989687	0.08304887	-0.029478608	-0.09442133	32.56375	0.9747802	9.3002825	0.088663824	-0.42369577	-0.83916897	0.329266
20150502_223422	20150502_223422.245	1.3563153	7.3765354	5.9184666	1.2785037	7.562984	6.1101522	0.079148345	-9.861685E-4	-0.010521084	0.077811554	-0.18644845	-0.19168578	32.453648	0.93334484	9.35459	0.08899307	-0.42490232	-0.83860296	0.32906437
20150502_223422	20150502_223422.278	1.353921	7.2951326	5.851429	1.2798505	7.5746555	6.095488	0.054647267	-0.0052472265	-0.01691267	0.07407062	-0.27952304	-0.24405894	32.42986	0.8157579	9.275867	0.08914848	-0.425757	-0.8382592	0.32879335
20150502_223422	20150502_223422.316	1.30484	7.40766	5.8382607	1.277157	7.5816884	6.0874076	0.019494073	-0.010572749	-0.028635107	0.027682956	-0.17402853	-0.24914661	32.496544	0.62569326	9.312504	0.089249276	-0.4262173	-0.83820605	0.32830462
20150502_223422	20150502_223422.344	1.283292	7.431602	5.884948	1.2735656	7.583484	6.0857615	-0.0028764803	-0.009507485	-0.027569842	0.009726444	-0.15188217	-0.20081367	32.53385	0.4386391	9.426675	0.089261934	-0.4263097	-0.83833075	0.32786295
20150502_223422	20150502_223422.378	1.2413936	7.48188	5.9543796	1.2695254	7.581988	6.0884547	-0.016724918	-0.00844222	-0.02224352	-0.02813187	-0.10010756	-0.1340753	32.49036	0.11189532	9.362271	0.08924346	-0.42615336	-0.83855546	0.3274961
20150502_223422	20150502_223422.410	1.2425907	7.53575	6.0250087	1.2681787	7.5779476	6.093842	-0.025247034	-0.0073769563	-0.008395082	-0.02558803	-0.042197805	-0.0688333	32.431736	-0.36534482	9.225331	0.08910178	-0.42586395	-0.8387777	0.32734215
20150502_223422	20150502_223422.444	1.2378023	7.550115	6.0704985	1.2708722	7.5704656	6.102521	-0.03696494	-0.0073769563	0.008649148	-0.033069912	-0.020350715	-0.032022446	32.496258	-0.80514014	9.377787	0.088788256	-0.42540482	-0.83900565	0.32743996
20150502_223422	20150502_223422.476	1.2210429	7.589619	6.0944405	1.273865	7.562086	6.1123967	-0.042291265	-0.0031158985	0.017171264	-0.052822076	0.027533319	-0.017956512	32.666206	-1.0063728	9.801583	0.08849629	-0.42487812	-0.8392139	0.32766914
20150502_223422	20150502_223422.510	1.2246342	7.565677	6.099229	1.2770073	7.555951	6.1192803	-0.028442826	0.005406217	0.024628114	-0.052373163	0.009726444	-0.020051438	32.882553	-0.96475565	10.137459	0.08833757	-0.42449507	-0.8392765	0.32804775
20150502_223422	20150502_223422.542	1.2126632	7.5106106	6.1423244	1.278803	7.5507135	6.1254153	-0.016724918	0.012863068	0.026758643	-0.066139825	-0.040102877	0.01690905	32.989162	-0.9341648	10.3054695	0.08831936	-0.42413384	-0.8392818	0.32850614
20150502_223422	20150502_223422.576	1.186327	7.607576	6.0716953	1.2780548	7.551312	6.124817	-0.0028764803	0.014993597	0.022497585	-0.09172785	0.05626374	-0.05312135	32.755013	-0.9148959	10.493667	0.08854529	-0.4241209	-0.83913594	0.32883435
20150502_223422	20150502_223422.608	1.3072342	7.6375036	6.0716953	1.283292	7.553557	6.1207767	0.009906692	0.02777677	0.04060708	0.023942016	0.0839467	-0.049081136	32.27086	-0.9048485	10.758175	0.088717714	-0.42432517	-0.83872855	0.3295632
20150502_223422	20150502_223422.642	1.389834	7.3873096	6.1566896	1.2976574	7.552958	6.118532	0.029081453	0.03523362	0.07043449	0.092176765	-0.16564883	0.03815759	31.91161	-1.1981221	10.977073	0.088629425	-0.424478	-0.83814114	0.33088183
20150502_223422	20150502_223422.674	1.3970166	7.491457	6.075287	1.3100772	7.554604	6.1138935	0.021624602	0.017124126	0.049129196	0.08693945	-0.06314707	-0.038606502	31.801903	-1.8157451	11.175394	0.08847888	-0.4247924	-0.837662	0.33173084
20150502_223422	20150502_223422.708	1.4185646	7.4986396	6.078878	1.3248913	7.557148	6.1076083	0.024820395	-9.853696E-4	0.04273761	0.09367314	-0.058508303	-0.02873042	31.818249	-2.46601	11.48794	0.088127	-0.425237	-0.8372227	0.33236343
20150502_223422	20150502_223422.740	1.3874398	7.382521	6.077681	1.3415011	7.561188	6.0989294	0.04079936	-0.023355922	0.037411287	0.045938745	-0.1786673	-0.02124854	31.980637	-3.0179849	11.748626	0.087603286	-0.42586875	-0.8368046	0.33274537
20150502_223422	20150502_223422.774	1.4341269	7.469909	6.113594	1.3606547	7.5659766	6.088754	0.04079936	-0.041465417	0.0310197	0.07347207	-0.09606735	0.024839843	32.284554	-3.3395164	11.829016	0.08685718	-0.42662507	-0.83642995	0.33291414
20150502_223422	20150502_223422.806	1.459266	7.562086	6.0884547	1.3839983	7.571663	6.0764837	0.038668834	-0.06170544	0.032084964	0.07526772	-0.009576807	0.011971008	32.566208	-3.2794898	11.881615	0.085854016	-0.427566	-0.836048	0.33292678
20150502_223422	20150502_223422.839	1.4209588	7.5680714	6.1064115	1.4085388	7.577648	6.063166	0.041869685	-0.081940405	0.029912358	0.012419921	-0.009576807	0.043245267	32.69239	-3.0045784	11.925374	0.08469516	-0.42858562	-0.8357256	0.33272195
20150502_223422	20150502_223422.872	1.5741876	7.6291237	6.117185	1.4411598	7.5848308	6.0465565	0.049326535	-0.095788844	0.03523868	0.13302784	0.044292733	0.07062895	32.674805	-2.622075	11.911712	0.08317247	-0.42986932	-0.83528453	0.33255732
20150502_223422	20150502_223422.905	1.6903064	7.771579	6.0716953	1.4850036	7.599645	6.017377	0.07915394	-0.13733415	0.038434476	0.20530279	0.1719336	0.05431845	32.592037	-2.1599824	11.873329	0.08116731	-0.43197972	-0.8345739	0.3321022
20150502_223422	20150502_223422.938	1.6496049	7.678205	6.0321913	1.5405191	7.623587	5.9729347	0.13774349	-0.19059739	0.05441344	0.10908581	0.054617725	0.05925649	32.495403	-1.8542573	11.756473	0.07872476	-0.4350473	-0.83350354	0.33137316
20150502_223422	20150502_223422.972	1.5586253	7.565677	5.911284	1.5949873	7.652168	5.9219084	0.1611793	-0.21616372	0.04908712	-0.036361936	-0.086490534	-0.01062427	32.44253	-1.8599752	11.50635	0.07627147	-0.43845528	-0.83238155	0.33027345
