20150331_141248	20150331_141248.170	2.3630772	8.814254	0.62488663	1.7363948	9.60868	0.90904844	0.2545982	1.0141318	0.0777643	0.6266823	-0.794426	-0.2841618	-24.542553	-6.677628	-32.363533	0.5297808	0.41590425	0.5525492	0.49096397
20150331_141248	20150331_141248.204	2.4037786	9.2308445	0.48482585	1.7368437	9.612869	0.86281043	0.26418558	0.8969526	0.0010652645	0.6669348	-0.3820248	-0.37798458	-24.984695	-6.3409643	-31.19142	0.52465177	0.4251392	0.5588418	0.48134518
20150331_141248	20150331_141248.236	2.5486276	9.920375	0.34596214	1.7331028	9.62065	0.77976155	0.3536678	0.8319715	-0.02663161	0.81552494	0.29972413	-0.43379942	-25.352116	-6.0729346	-30.121655	0.52066875	0.4349056	0.56349206	0.47142124
20150331_141248	20150331_141248.269	2.5270798	9.949105	0.40701428	1.7250223	9.630826	0.6630442	0.46871635	0.7765778	-0.051132694	0.80205756	0.31827918	-0.25602993	-25.669281	-5.81769	-29.207466	0.5175977	0.44528776	0.56668115	0.46117696
20150331_141248	20150331_141248.303	2.244564	10.746374	0.12689269	1.6853683	9.646388	0.5243302	0.5060006	0.72437984	-0.12037488	0.55919576	1.0999861	-0.39743748	-25.913853	-5.5309296	-28.532537	0.5145061	0.45667124	0.56800956	0.45177442
20150331_141248	20150331_141248.336	2.1823149	11.125855	0.30645782	1.6521488	9.657013	0.4269161	0.40906155	0.7435546	-0.098004326	0.53016603	1.4688427	-0.120458275	-26.088459	-5.2139454	-27.866863	0.5101975	0.46682972	0.57050383	0.44305065
20150331_141248	20150331_141248.368	1.7729063	12.005724	0.81522566	1.5834651	9.667936	0.43798926	0.12783173	0.777643	-0.15659387	0.1894412	2.3377883	0.3772364	-26.38661	-5.036316	-27.143042	0.502027	0.47500902	0.5750483	0.43778425
20150331_141248	20150331_141248.401	1.0965444	12.187684	0.700304	1.472434	9.683049	0.4882675	-0.023435818	0.76485986	-0.221575	-0.37588966	2.5046341	0.21203649	-26.743513	-5.064565	-26.53406	0.48125374	0.49345168	0.5888207	0.42212617
20150331_141248	20150331_141248.435	-0.19632454	10.481815	0.3854665	1.3031939	9.709685	0.4400842	0.24181503	0.6956177	-0.30786142	-1.4995184	0.7721301	-0.054617725	-27.012327	-5.1547894	-26.100056	0.4720315	0.5047227	0.5888955	0.41909814
20150331_141248	20150331_141248.467	-1.6723499	9.075222	0.23463176	1.0733505	9.743952	0.26755205	0.61891866	0.68603027	-0.38136467	-2.7457004	-0.66873044	-0.032920275	-27.273409	-5.1372523	-25.819345	0.463663	0.52093136	0.5843069	0.41500914
20150331_141248	20150331_141248.501	-2.3475149	8.568848	0.40701428	0.8242039	9.771336	0.100257196	0.63383234	0.79894835	-0.40373522	-3.1717186	-1.2024878	0.3067571	-27.549404	-4.926111	-25.294504	0.45326552	0.53799105	0.5800933	0.4106189
20150331_141248	20150331_141248.533	-2.5713725	9.238028	0.61291564	0.58553195	9.788993	0.022445641	0.38242993	0.97152114	-0.3717773	-3.1569047	-0.55096567	0.59047	-27.743761	-4.534339	-24.339912	0.43931207	0.5530453	0.57961994	0.40643156
20150331_141248	20150331_141248.566	-2.4289176	9.967062	0.8475474	0.40581718	9.7981205	0.013018472	0.1885518	1.1504856	-0.22583605	-2.834735	0.16894086	0.8345289	-27.947317	-4.0888658	-23.30774	0.4235806	0.5656051	0.58343476	0.40034258
20150331_141248	20150331_141248.599	-2.0410569	9.42238	1.3623008	0.3096002	9.801413	0.069132574	0.029827405	1.3038837	-0.025566347	-2.3506572	-0.37903205	1.2931682	-28.350271	-3.6586916	-22.410547	0.4071844	0.57504207	0.591776	0.39157188
20150331_141248	20150331_141248.632	-1.6220716	9.81503	1.340753	0.2741361	9.801413	0.16280572	-0.10546118	1.3954964	0.12144014	-1.8962077	0.013617022	1.1779473	-28.944462	-3.0817752	-21.7532	0.3907638	0.5822365	0.6028692	0.38059568
20150331_141248	20150331_141248.665	-1.0737995	9.690532	1.2569559	0.30391398	9.79857	0.25139117	-0.109722234	1.4444985	0.2759035	-1.3777134	-0.10803835	1.0055647	-29.716864	-2.429164	-21.293045	0.37580082	0.58817476	0.61512583	0.36666667
20150331_141248	20150331_141248.708	-0.25737667	9.016563	0.92895025	0.459986	9.790339	0.3274071	0.054328486	1.3571469	0.3952131	-0.7173627	-0.77377605	0.6015432	-31.570822	-2.0666292	-19.741447	0.35146064	0.59981734	0.6365658	0.3338841
20150331_141248	20150331_141248.731	-0.25737667	9.016563	0.92895025	0.459986	9.790339	0.3274071	0.054328486	1.3571469	0.3952131	-0.7173627	-0.77377605	0.6015432	-31.570822	-2.0666292	-19.741447	0.35146064	0.59981734	0.6365658	0.3338841
20150331_141248	20150331_141248.764	-0.09935937	8.839393	0.7146692	0.538845	9.785851	0.34117374	0.068176925	1.2325109	0.34940672	-0.6382044	-0.94645786	0.37349546	-32.555237	-2.309049	-18.79765	0.34121034	0.60512286	0.64504135	0.31831363
20150331_141248	20150331_141248.798	0.027533319	8.807071	0.52073884	0.61650693	9.7803135	0.36586395	0.014913702	1.1366371	0.3387541	-0.58897364	-0.973243	0.15487492	-33.50888	-2.558681	-18.077684	0.3316641	0.6093809	0.6529621	0.3038
20150331_141248	20150331_141248.830	0.21428105	9.520543	0.23942018	0.7065888	9.77373	0.37873277	0.01917476	1.071656	0.3717773	-0.49230772	-0.25318682	-0.13931261	-34.300575	-2.7780056	-17.487429	0.3233255	0.61330885	0.66005075	0.289216
20150331_141248	20150331_141248.864	0.35434186	9.781511	0.29807812	0.8060978	9.766996	0.35389295	0.1470065	0.9853696	0.39414784	-0.45175594	0.014514848	-0.05581483	-34.89945	-2.9850028	-16.882069	0.3166567	0.6178031	0.665357	0.2744961
20150331_141248	20150331_141248.897	0.22146365	10.716447	-0.089782566	0.88480717	9.762507	0.27967268	0.2609898	0.8873653	0.3568636	-0.6633435	0.95393974	-0.36945525	-35.463295	-2.9840732	-16.16522	0.31096837	0.62372994	0.66804355	0.260725
20150331_141248	20150331_141248.929	0.5494693	11.908759	-0.20590134	0.95827925	9.757869	0.18644845	0.31638354	0.8383631	0.3174488	-0.40880993	2.150891	-0.3923498	-35.97147	-2.826198	-15.476999	0.29330912	0.63596964	0.67430204	0.23415644
20150331_141248	20150331_141248.962	1.0654198	13.779828	-0.12210429	1.0310031	9.751583	0.11507132	0.26631612	0.7765778	0.28122982	0.03441665	4.0282445	-0.2371756	-36.307606	-2.5801842	-15.072103	0.2882437	0.6411278	0.6757704	0.22182228
20150331_141249	20150331_141248.995	1.5921441	15.035586	-0.089782566	1.1127052	9.743054	0.052971713	0.24074976	0.63383234	0.27164242	0.4794389	5.2925324	-0.14275427	-36.672203	-2.2531946	-14.837066	0.2848151	0.64511526	0.6769219	0.21091114
20150331_141249	20150331_141249.028	2.0278888	13.739126	0.6404489	1.2129624	9.731233	0.016609775	0.23755397	0.4495416	0.27377295	0.8149264	4.0078936	0.6238392	-37.184517	-1.969052	-14.535799	0.28356266	0.64710116	0.678363	0.20168261
20150331_141249	20150331_141249.061	3.0095115	9.433155	3.4225113	1.3666402	9.710583	0.07436989	0.24181503	0.26312032	0.28336033	1.6428713	-0.27742812	3.3481414	-37.73945	-1.7333634	-14.202985	0.28468567	0.64433	0.68287784	0.19357365
20150331_141249	20150331_141249.096	2.9963434	11.6825075	3.1016884	1.4386159	9.69951	0.13856442	0.14168017	-0.008522116	0.078829564	1.5577275	1.9829975	2.9631238	-38.264473	-1.524222	-13.920959	0.2860182	0.64119315	0.6858409	0.19153903
20150331_141249	20150331_141249.127	2.9652188	10.092757	3.0597897	1.546355	9.683199	0.11447277	0.39947417	-0.10013486	0.18002969	1.4188638	0.40955812	2.945317	-38.627083	-1.3541576	-13.644726	0.29036456	0.64019406	0.6859389	0.18795732
20150331_141249	20150331_141249.161	2.8634653	9.099164	2.7090392	1.6621746	9.664644	0.025288755	0.5699165	-0.10226539	0.21305288	1.2012907	-0.56548053	2.6837504	-38.795406	-1.2360616	-13.426109	0.29563254	0.6413307	0.683932	0.18312098
20150331_141249	20150331_141249.193	2.6491842	8.537724	2.349909	1.7036241	9.657461	-0.029927522	0.41971418	-0.15233281	0.0010652645	0.94556004	-1.1197382	2.3798366	-38.911182	-1.1964257	-13.41221	0.29868084	0.64211243	0.68216336	0.18202873
20150331_141249	20150331_141249.226	2.2002714	9.13388	1.5897499	1.6573862	9.665392	-0.040851068	0.19281286	-0.17257284	-0.21411815	0.54288524	-0.5315128	1.630601	-38.99353	-1.1722198	-13.677011	0.29877207	0.6425061	0.6809221	0.18511184
20150331_141249	20150331_141249.259	1.899799	8.868123	0.92296475	1.575684	9.679009	-0.06120178	0.15020229	-0.15659387	-0.30360037	0.32411507	-0.8108862	0.98416656	-38.98405	-1.0113002	-14.111428	0.29775298	0.6437855	0.6790189	0.1892532
20150331_141249	20150331_141249.293	1.5586253	8.158242	0.31364042	1.4820108	9.693075	-0.12868834	0.23435818	-0.14913702	-0.32384038	0.076614454	-1.534833	0.44232875	-38.828472	-0.7582522	-14.481499	0.29683542	0.6468767	0.6753876	0.19310853
20150331_141249	20150331_141249.530	1.6795325	11.74715	-1.0977415	0.827496	9.705645	-1.1339538	0.45060685	-0.15446334	-0.38349518	0.85203654	2.0415058	0.0362123	-37.083153	1.7040381	-15.96284	0.30080444	0.68361425	0.6292074	0.21514215
20150331_141249	20150331_141249.545	2.0159178	12.273875	-0.8535329	0.8049007	9.693824	-1.2452842	0.42717102	-0.017044231	-0.18429075	1.2110171	2.5800517	0.39175126	-37.046986	2.2411764	-16.053797	0.30119202	0.68758464	0.6250356	0.21410553
20150331_141249	20150331_141249.551	2.0159178	12.273875	-0.8535329	0.8049007	9.693824	-1.2452842	0.42717102	-0.017044231	-0.18429075	1.2110171	2.5800517	0.39175126	-37.046986	2.2411764	-16.053797	0.30119202	0.68758464	0.6250356	0.21410553
20150331_141249	20150331_141249.554	2.0159178	12.273875	-0.8535329	0.8049007	9.693824	-1.2452842	0.42717102	-0.017044231	-0.18429075	1.2110171	2.5800517	0.39175126	-37.046986	2.2411764	-16.053797	0.30119202	0.68758464	0.6250356	0.21410553
20150331_141249	20150331_141249.558	2.0159178	12.273875	-0.8535329	0.8049007	9.693824	-1.2452842	0.42717102	-0.017044231	-0.18429075	1.2110171	2.5800517	0.39175126	-37.046986	2.2411764	-16.053797	0.30119202	0.68758464	0.6250356	0.21410553
20150331_141249	20150331_141249.562	2.0745757	13.994109	-1.1192893	0.8049007	9.693824	-1.2452842	0.42717102	-0.017044231	-0.18429075	1.2110171	2.5800517	0.39175126	-37.046986	2.2411764	-16.053797	0.30119202	0.68758464	0.6250356	0.21410553
20150331_141249	20150331_141249.578	2.0745757	13.994109	-1.1192893	0.83782095	9.686192	-1.2825439	0.20985709	0.10652644	-0.013848438	1.2367548	4.307917	0.16325463	-36.961605	2.8040984	-16.257006	0.30130032	0.6889148	0.6245303	0.21113132
20150331_141249	20150331_141249.591	2.0745757	13.994109	-1.1192893	0.83782095	9.686192	-1.2825439	0.20985709	0.10652644	-0.013848438	1.2367548	4.307917	0.16325463	-36.961605	2.8040984	-16.257006	0.30130032	0.6889148	0.6245303	0.21113132
20150331_141249	20150331_141249.602	1.3934253	15.170859	-1.5849615	0.8526351	9.684247	-1.2876316	0.080960095	0.16831177	0.015978966	0.5407903	5.4866123	-0.29732993	-36.929413	3.267716	-16.517962	0.29986355	0.6897327	0.6251213	0.20874435
20150331_141249	20150331_141249.622	1.3934253	15.170859	-1.5849615	0.8526351	9.684247	-1.2876316	0.080960095	0.16831177	0.015978966	0.5407903	5.4866123	-0.29732993	-36.929413	3.267716	-16.517962	0.29986355	0.6897327	0.6251213	0.20874435
20150331_141249	20150331_141249.655	0.5422867	11.498154	-0.7386112	0.87552965	9.675717	-1.3355156	0.26418558	0.2151834	0.098004326	-0.33324295	1.8224365	0.5969044	-36.988434	3.6219194	-16.665573	0.29867238	0.69201565	0.62441266	0.20498316
20150331_141249	20150331_141249.692	-0.079008654	8.7771435	-0.4345476	0.87792385	9.667936	-1.3889363	0.2790993	0.23009712	0.07350325	-0.9569325	-0.89079267	0.9543887	-37.09355	3.8973458	-16.74462	0.29668397	0.6948327	0.62329483	0.20171686
20150331_141249	20150331_141249.721	-0.7685388	9.591172	-1.3443443	0.80549926	9.663746	-1.4601637	0.24927187	0.20453078	-0.07456851	-1.574038	-0.072574235	0.11581951	-37.0654	4.1240797	-16.790197	0.29270113	0.69912314	0.62058353	0.20106953
20150331_141249	20150331_141249.754	-0.9816227	8.407239	-1.3024458	0.712275	9.654918	-1.5632641	0.33981934	0.18961707	-0.13528858	-1.6938977	-1.2476784	0.26081836	-36.919243	4.3564024	-16.706755	0.28846273	0.70461845	0.61642426	0.20080642
20150331_141249	20150331_141249.787	-1.1432313	8.426393	-1.5107412	0.5856816	9.647884	-1.6567876	0.294013	0.1736381	-0.23222764	-1.728913	-1.2214918	0.14604631	-36.923283	4.604688	-16.48878	0.28309265	0.7101606	0.61215836	0.20197168
20150331_141249	20150331_141249.820	-0.9780314	8.385692	-1.661576	0.5000889	9.642498	-1.7149966	0.17470336	0.23968449	-0.14487596	-1.4781203	-1.2568063	0.053420626	-37.08699	4.752464	-16.338486	0.2779967	0.7142524	0.609835	0.20164977
20150331_141249	20150331_141249.853	-0.61411273	8.327033	-1.8447324	0.4825813	9.638457	-1.7428292	0.06498113	0.32703617	0.0063915867	-1.096694	-1.311424	-0.10190321	-37.32465	4.689885	-16.458061	0.27394342	0.71680856	0.60965216	0.1986575
20150331_141249	20150331_141249.886	-0.25617957	7.94037	-1.8674773	0.52388126	9.631425	-1.7688662	0.054328486	0.37284255	0.14061491	-0.7800608	-1.6910546	-0.09861118	-37.639565	4.6134453	-16.68269	0.27140528	0.7186952	0.6102895	0.19329524
20150331_141249	20150331_141249.919	-0.01436521	7.5800424	-1.9428947	0.5948095	9.619304	-1.8124107	0.099069595	0.3653857	0.20985709	-0.60917467	-2.0392613	-0.130484	-37.98782	4.782821	-16.764212	0.27018654	0.7206946	0.6104999	0.18678463
20150331_141249	20150331_141249.953	0.06344634	7.297527	-1.9476831	0.66364276	9.605388	-1.8611926	0.113983296	0.32490566	0.20453078	-0.6001964	-2.3078609	-0.086490534	-38.386803	5.0654554	-16.746153	0.2694137	0.7227101	0.61029637	0.18067889
20150331_141249	20150331_141249.985	0.049081136	7.6626425	-2.1655555	0.72529346	9.593118	-1.9011458	0.07350325	0.30040458	0.19600865	-0.6762124	-1.9304748	-0.26440966	-38.789936	5.1526427	-16.639645	0.26860905	0.72441316	0.61022437	0.17521676
20150331_141250	20150331_141250.018	0.021547815	8.327033	-2.456451	0.7863456	9.581895	-1.9336171	0.03834952	0.30892667	0.20772657	-0.7647978	-1.254861	-0.5228338	-39.040253	4.980219	-16.304342	0.26765975	0.7259061	0.6103909	0.16982839
20150331_141250	20150331_141250.051	0.06344634	8.755595	-2.1859062	0.84934306	9.575011	-1.9405005	0.0031957934	0.33449304	0.21305288	-0.7858967	-0.8194155	-0.24540567	-39.301304	4.717216	-15.822058	0.26620823	0.726683	0.6115738	0.16444574
20150331_141250	20150331_141250.084	0.05626374	10.487801	-2.5031378	0.8949825	9.573814	-1.9259856	-0.05965481	0.34621093	0.18216021	-0.8387188	0.9139865	-0.57715225	-39.69413	4.581329	-15.453779	0.26383525	0.7270397	0.6134009	0.15982382
20150331_141250	20150331_141250.117	0.20829555	10.718841	-2.219425	0.9693524	9.56753	-1.9216461	0.014913702	0.38562572	0.257794	-0.76105684	1.1513118	-0.29777884	-40.08709	4.518157	-15.301722	0.26208678	0.7275181	0.6151537	0.153669
20150331_141250	20150331_141250.150	0.48362875	11.665748	-1.9189527	1.0444705	9.5609455	-1.9146131	0.06498113	0.39095205	0.24820662	-0.56084174	2.1048026	-0.0043394906	-40.431488	4.457441	-15.14925	0.26018527	0.72795254	0.6169864	0.14736526
20150331_141250	20150331_141250.183	0.9959879	12.442666	-1.79206	1.1068693	9.557803	-1.8951603	0.054328486	0.34621093	0.1768339	-0.11088146	2.8848634	0.10310031	-40.609184	4.4988823	-14.67057	0.258123	0.728009	0.61904883	0.14196557
20150331_141250	20150331_141250.216	1.8183962	13.042414	-1.5478514	1.1611878	9.557504	-1.8641853	0.04580637	0.24181503	0.092678	0.6572084	3.4849102	0.3163339	-40.656605	4.5808206	-13.967552	0.2567256	0.72741646	0.62125087	0.13785765
20150331_141250	20150331_141250.249	1.9009962	14.536396	-2.2158337	1.1370962	9.562292	-1.8544588	0.04367584	0.034088463	-0.10439591	0.7639	4.9741035	-0.36137483	-40.73618	4.517203	-13.474399	0.2551629	0.7276273	0.62155354	0.1382821
20150331_141250	20150331_141250.282	2.5354595	10.128671	-0.89064306	1.1471219	9.558251	-1.868824	0.15978967	-0.10226539	-0.10439591	1.3883377	0.57041854	0.978181	-40.830067	4.233238	-13.2680235	0.25638092	0.7277023	0.62093914	0.13839333
20150331_141250	20150331_141250.315	2.919729	9.536105	-0.89662856	1.1777976	9.55915	-1.8450317	0.017044231	-0.16298546	-0.07563377	1.7419313	-0.023044191	0.9484031	-40.941933	3.9893024	-13.150394	0.25877485	0.72601724	0.6218027	0.13891004
20150331_141250	20150331_141250.348	2.954445	9.92636	-1.3934253	1.2535142	9.561843	-1.7803882	-0.16724652	-0.16511598	0.07669904	1.7009307	0.3645172	0.38696286	-41.084873	4.035403	-13.0539665	0.262703	0.7223272	0.62450695	0.13864242
20150331_141250	20150331_141250.381	3.0969	9.028535	-1.4389153	1.3844471	9.555558	-1.7152959	-0.20133498	-0.17044231	0.2364887	1.7124528	-0.5270237	0.27638066	-41.19974	4.2696013	-13.031549	0.2687847	0.7177798	0.6275911	0.13666123
20150331_141250	20150331_141250.414	2.9388826	8.37013	-1.4556746	1.5043069	9.547328	-1.6600796	-0.20133498	-0.22050974	0.23009712	1.4345757	-1.177199	0.20440497	-41.2934	4.5316377	-13.049079	0.27518785	0.71337765	0.6300745	0.13553603
20150331_141250	20150331_141250.448	2.7449522	7.4447703	-1.3335704	1.6150386	9.5392475	-1.6008232	-0.22903185	-0.23755397	0.22050974	1.1299136	-2.0944777	0.26725277	-41.268826	4.6367974	-12.963079	0.2814644	0.7087996	0.6325752	0.13501641
20150331_141250	20150331_141250.482	2.372654	6.9599442	-1.4209588	1.6727988	9.540594	-1.5325884	-0.29188246	-0.2727077	0.096939065	0.6998551	-2.58065	0.11162966	-41.028564	4.439119	-12.858943	0.2862343	0.70442003	0.6349159	0.13690948
20150331_141250	20150331_141250.513	2.1068976	6.7731967	-1.4939818	1.6747441	9.549124	-1.476175	-0.278034	-0.3025351	-0.049002163	0.4321534	-2.7759273	-0.017806875	-40.64308	4.031719	-12.899987	0.28944343	0.7010562	0.6363074	0.1409105
20150331_141250	20150331_141250.548	1.9788077	6.8641763	-1.5406688	1.6298528	9.560197	-1.4540286	-0.18216021	-0.34408042	-0.17789915	0.3489549	-2.6960208	-0.08664017	-40.19015	3.5896318	-12.987223	0.29170725	0.69931513	0.6359425	0.14643209
20150331_141250	20150331_141250.580	1.8064252	7.217321	-1.6651673	1.5541362	9.569774	-1.474529	-0.0628506	-0.39947417	-0.24714135	0.252289	-2.3524528	-0.1906383	-39.750137	3.2334743	-12.975156	0.2938625	0.699159	0.63358146	0.15295821
20150331_141250	20150331_141250.612	1.7489643	7.9942393	-1.8363527	1.4600141	9.576657	-1.5246576	0.025566347	-0.43995422	-0.28549087	0.2889502	-1.5824177	-0.31169513	-39.40303	3.0482514	-12.888249	0.29609072	0.70004517	0.62980396	0.16004409
20150331_141250	20150331_141250.646	1.8590976	9.51336	-2.2266076	1.3528736	9.578901	-1.6068087	0.11930962	-0.46339002	-0.3174488	0.50622404	-0.065541275	-0.61979896	-39.197853	3.04109	-12.916364	0.29842854	0.7020425	0.62458575	0.16724083
20150331_141250	20150331_141250.679	2.0805612	10.301053	-2.1176715	1.2656349	9.574412	-1.702427	0.20772657	-0.4516721	-0.278034	0.8149264	0.7266402	-0.41524437	-39.040623	2.97236	-13.246074	0.30137554	0.70425284	0.61901397	0.17327031
20150331_141250	20150331_141250.711	2.0219033	11.22282	-2.2469583	1.178845	9.57127	-1.7808372	0.17470336	-0.42930156	-0.26738137	0.8430583	1.6515503	-0.46612114	-38.877243	2.8137007	-13.802883	0.30394274	0.70598316	0.614072	0.17922682
