20150331_142927	20150331_142927.671	1.7836803	7.2029557	-0.33518824	1.6018705	9.648633	-0.71122754	-0.25353295	0.02130529	-0.03834952	0.1818097	-2.445677	0.3760393	35.331963	14.457314	-2.176157	0.19311969	0.7063736	0.67742205	0.06957553
20150331_142927	20150331_142927.716	1.0247183	7.145495	-0.5805939	1.4046482	9.691878	-0.51340663	-0.30786142	0.051132694	-0.39095205	-0.37992987	-2.5463831	-0.06718729	35.37711	13.525849	-2.2066562	0.18425702	0.7015847	0.68397	0.07754684
20150331_142927	20150331_142927.750	1.0630256	7.3071036	-0.5231331	1.2774563	9.713875	-0.42182842	-0.2929477	0.098004326	-0.40906155	-0.21443069	-2.4067712	-0.10130466	35.286972	13.185775	-2.1629658	0.17816551	0.69982934	0.68688166	0.08179086
20150331_142927	20150331_142927.784	1.0965444	8.48146	-0.58657944	1.1498153	9.733178	-0.33563715	-0.28442562	0.12144014	-0.40906155	-0.05327099	-1.2517185	-0.25094226	35.36447	13.161848	-2.0760283	0.17182258	0.6982743	0.6895954	0.085722595
20150331_142927	20150331_142927.805	1.0965444	8.48146	-0.58657944	1.1498153	9.733178	-0.33563715	-0.28442562	0.12144014	-0.40906155	-0.05327099	-1.2517185	-0.25094226	35.36447	13.161848	-2.0760283	0.17182258	0.6982743	0.6895954	0.085722595
20150331_142927	20150331_142927.836	1.1563994	8.787917	-0.45370123	1.036839	9.747843	-0.27308863	-0.20240024	0.12357067	-0.3771036	0.11956045	-0.95992523	-0.1806126	35.71466	13.47142	-1.8521566	0.16606736	0.69738394	0.6915062	0.08886231
20150331_142927	20150331_142927.877	1.1623849	11.197681	-1.1324574	0.8937854	9.762956	-0.23298575	-0.07989483	0.20559603	-0.1768339	0.2685995	1.4347254	-0.89947164	36.331974	14.595997	-1.197556	0.1568747	0.69804496	0.6927849	0.09040253
20150331_142927	20150331_142927.916	1.3946224	11.438298	-0.9792285	0.8952818	9.762507	-0.24495676	-0.017044231	0.28442562	-0.041545313	0.49934068	1.6757915	-0.7342717	36.42584	15.630156	-0.81326365	0.1537286	0.6991827	0.69277495	0.08703016
20150331_142927	20150331_142927.947	1.3946224	11.438298	-0.9792285	0.9247604	9.760562	-0.21218613	-0.092678	0.30146983	0.017044231	0.65900403	0.7978677	-0.18644845	36.381042	16.669052	-0.4448373	0.1537286	0.6991827	0.69277495	0.08703016
20150331_142927	20150331_142927.970	1.5837644	10.55843	-0.39863458	0.9247604	9.760562	-0.21218613	-0.092678	0.30146983	0.017044231	0.65900403	0.7978677	-0.18644845	36.381042	16.669052	-0.4448373	0.15111594	0.69855213	0.6945089	0.082742125
20150331_142928	20150331_142928.003	1.0223241	11.71004	-0.021547815	0.9331401	9.761759	-0.07167641	-0.3984089	0.27164242	0.033023197	0.089184016	1.9482816	0.050128598	36.115555	17.133327	-0.2161211	0.14765619	0.6941518	0.69992626	0.08033887
20150331_142928	20150331_142928.035	0.59974754	9.850943	0.6727707	0.9859622	9.754875	0.19557635	-0.74035877	0.26738137	0.20879182	-0.38621467	0.09606735	0.47719434	35.767517	17.127298	0.004401573	0.1452899	0.6847746	0.70993847	0.07721532
20150331_142928	20150331_142928.073	-0.3842694	10.569203	0.439336	0.92760354	9.733627	0.7516297	-0.9885654	0.20240024	0.12144014	-1.3540707	0.8245032	-0.07990648	35.478554	16.986746	0.32565263	0.14108461	0.6735133	0.7214136	0.077701785
20150331_142928	20150331_142928.498	0.5566519	11.791444	0.70509243	1.4752772	9.545832	1.6934488	0.3536678	-0.0063915867	-0.020240024	-0.91862524	2.2456117	-0.9883564	36.00549	11.588659	6.426471	0.12269145	0.6313469	0.76516294	0.02955662
20150331_142928	20150331_142928.608	2.1667526	11.767501	2.2661119	1.5008652	9.573964	1.501314	-0.20453078	0.049002163	0.013848438	0.66588736	2.1935377	0.7647978	36.597958	13.414151	7.44408	0.121821515	0.6392255	0.75890046	0.024907753
20150331_142928	20150331_142928.635	2.1667526	11.767501	2.2661119	1.5830163	9.556307	1.5292963	-0.20453078	0.049002163	0.013848438	0.66588736	2.1935377	0.7647978	36.597958	13.414151	7.44408	0.121821515	0.6392255	0.75890046	0.024907753
20150331_142928	20150331_142928.672	2.955642	10.336966	1.99437	1.5830163	9.556307	1.5292963	-0.04580637	0.040480047	0.12250541	1.3726257	0.7806594	0.46507367	36.742252	13.591466	7.4156713	0.12426107	0.63763964	0.7599424	0.021508008
20150331_142928	20150331_142928.718	3.5422213	6.563704	2.871845	2.008436	9.47191	1.555034	0.06924219	0.28122982	0.67005134	1.5337855	-2.908207	1.316811	36.850666	13.582463	7.3166847	-0.134158	-0.6345996	-0.7611077	4.628552E-4
20150331_142928	20150331_142928.742	3.5422213	6.563704	2.871845	2.1082442	9.415946	1.7506104	-0.44315	0.28549087	0.25992453	0.7827543	-0.9093477	0.8830115	36.850666	13.582463	7.3166847	-0.134158	-0.6345996	-0.7611077	4.628552E-4
20150331_142928	20150331_142928.788	2.6910827	7.881712	2.7210102	2.1275475	9.332747	2.2071548	-0.60080916	0.34408042	0.033023197	0.5635352	-1.4803648	0.7226	36.063953	13.112812	7.436711	-0.1313195	-0.6171387	-0.77574515	0.010707418
20150331_142928	20150331_142928.878	1.650802	7.5668745	1.8375498	1.82094	9.332449	2.3995886	-0.20026971	0.221575	-0.33023196	-0.17013796	-1.7655741	-0.56203884	35.54692	13.15852	8.20002	-0.11297114	-0.6040586	-0.788868	0.006172943
20150331_142929	20150331_142928.950	1.5263035	8.3821	1.3982137	1.6106992	9.356989	2.4537575	-0.1107875	0.16405073	-0.27377295	-0.08439561	-0.974889	-1.0555437	35.592243	13.991645	9.025158	-0.10288801	-0.60357684	-0.79063743	0.0012948839
20150331_142929	20150331_142929.026	1.8423382	9.461885	1.6352397	1.4980221	9.355493	2.5293245	-0.22050974	0.11717909	-0.17044231	0.34431612	0.10639234	-0.8940847	35.829372	15.206336	9.285126	0.09689006	0.6013714	0.79307264	7.590782E-4
20150331_142929	20150331_142929.113	1.8794483	11.382035	2.4504654	1.4597149	9.309854	2.713678	-0.25246766	0.17257284	0.007456851	0.39564183	2.0564697	-0.19512744	35.649097	16.657763	10.155995	-0.09306809	-0.5970295	-0.7967985	0.0025127865
20150331_142929	20150331_142929.202	0.10654198	9.88925	3.252523	1.4275428	9.285762	2.811541	0.041545313	0.38349518	0.15765913	-1.3210008	0.60348845	0.440982	35.443092	17.091843	11.245203	-0.07948567	-0.5918863	-0.8019472	0.015281304
20150331_142929	20150331_142929.239	-0.664391	9.103952	3.620033	1.3091794	9.321674	2.7497406	0.36751622	0.3685815	-0.03834952	-1.9735703	-0.21772271	0.8702923	35.475227	16.99661	11.69275	-0.071002	-0.5956139	-0.79995215	0.016719103
20150331_142929	20150331_142929.291	-0.9959879	8.67539	3.8367083	1.1430817	9.346365	2.7398646	0.23755397	0.40373522	-0.16831177	-2.1390696	-0.670975	1.0968436	35.48538	16.89157	12.12544	-0.06059323	-0.59718394	-0.7996429	0.016466735
20150331_142929	20150331_142929.382	0.58418524	8.981848	4.0677485	0.9959879	9.231294	3.155857	-0.3685815	0.6167881	0.3771036	-0.41180268	-0.24944589	0.9118916	35.42575	16.892971	13.1273775	-0.036951523	-0.5811456	-0.81217426	0.035744276
20150331_142929	20150331_142929.482	1.0857705	7.5668745	2.9652188	1.4033015	9.149142	3.2390556	0.11717909	0.34940672	0.5060006	-0.23463176	-1.5854105	-0.29987377	33.603134	15.869496	14.491083	-0.033340283	-0.5765501	-0.8133973	0.06973831
20150331_142929	20150331_142929.549	0.9756372	7.3466077	2.7473464	1.4607623	9.15034	3.210026	0.14274544	0.17789915	0.2759035	-0.48512512	-1.8037317	-0.46267948	32.980846	15.110187	15.819693	-0.03297974	-0.57899994	-0.8104742	0.08248047
20150331_142929	20150331_142929.576	1.0378864	7.467515	3.0011318	1.4867992	9.155427	3.1836896	0.14913702	0.10865697	0.14594123	-0.44891283	-1.6879122	-0.18255788	32.791218	14.649459	16.19972	-0.032416657	-0.580193	-0.8093366	0.08543858
20150331_142929	20150331_142929.601	1.079785	8.74961	3.301604	1.4701895	9.163208	3.1688757	0.083090626	0.014913702	-0.008522116	-0.39040452	-0.41359833	0.13272856	32.58774	14.135423	16.361841	-0.03149752	-0.580895	-0.80889505	0.085192785
20150331_142929	20150331_142929.610	1.079785	8.74961	3.301604	1.4701895	9.163208	3.1688757	0.083090626	0.014913702	-0.008522116	-0.39040452	-0.41359833	0.13272856	32.58774	14.135423	16.361841	-0.03149752	-0.580895	-0.80889505	0.085192785
20150331_142929	20150331_142929.613	1.079785	8.74961	3.301604	1.4701895	9.163208	3.1688757	0.083090626	0.014913702	-0.008522116	-0.39040452	-0.41359833	0.13272856	32.58774	14.135423	16.361841	-0.03149752	-0.580895	-0.80889505	0.085192785
20150331_142929	20150331_142929.615	1.079785	8.74961	3.301604	1.4701895	9.163208	3.1688757	0.083090626	0.014913702	-0.008522116	-0.39040452	-0.41359833	0.13272856	32.58774	14.135423	16.361841	-0.03149752	-0.580895	-0.80889505	0.085192785
20150331_142929	20150331_142929.621	1.079785	8.74961	3.301604	1.4701895	9.163208	3.1688757	0.083090626	0.014913702	-0.008522116	-0.39040452	-0.41359833	0.13272856	32.58774	14.135423	16.361841	-0.03149752	-0.580895	-0.80889505	0.085192785
20150331_142929	20150331_142929.633	1.3132197	9.860519	3.5110967	1.4341269	9.158869	3.1979053	-0.10120012	-0.092678	-0.12250541	-0.12090719	0.70165074	0.3131915	32.373417	13.786732	16.432337	-0.03134419	-0.57962495	-0.81010586	0.082347594
20150331_142929	20150331_142929.636	1.3132197	9.860519	3.5110967	1.4341269	9.158869	3.1979053	-0.10120012	-0.092678	-0.12250541	-0.12090719	0.70165074	0.3131915	32.373417	13.786732	16.432337	-0.03134419	-0.57962495	-0.81010586	0.082347594
20150331_142929	20150331_142929.638	1.3132197	9.860519	3.5110967	1.4341269	9.158869	3.1979053	-0.10120012	-0.092678	-0.12250541	-0.12090719	0.70165074	0.3131915	32.373417	13.786732	16.432337	-0.03134419	-0.57962495	-0.81010586	0.082347594
20150331_142929	20150331_142929.641	1.3132197	9.860519	3.5110967	1.4341269	9.158869	3.1979053	-0.10120012	-0.092678	-0.12250541	-0.12090719	0.70165074	0.3131915	32.373417	13.786732	16.432337	-0.03134419	-0.57962495	-0.81010586	0.082347594
20150331_142929	20150331_142929.660	1.7393875	11.547235	3.560178	1.4036007	9.153033	3.2279825	-0.185356	-0.19600865	-0.16831177	0.3357868	2.3942018	0.3321955	32.24091	13.749315	16.311495	-0.032613277	-0.5782281	-0.81148314	0.07799829
20150331_142929	20150331_142929.670	1.7393875	11.547235	3.560178	1.4036007	9.153033	3.2279825	-0.185356	-0.19600865	-0.16831177	0.3357868	2.3942018	0.3321955	32.24091	13.749315	16.311495	-0.032613277	-0.5782281	-0.81148314	0.07799829
20150331_142929	20150331_142929.673	1.7393875	11.547235	3.560178	1.4036007	9.153033	3.2279825	-0.185356	-0.19600865	-0.16831177	0.3357868	2.3942018	0.3321955	32.24091	13.749315	16.311495	-0.032613277	-0.5782281	-0.81148314	0.07799829
20150331_142929	20150331_142929.678	1.7393875	11.547235	3.560178	1.4036007	9.153033	3.2279825	-0.185356	-0.19600865	-0.16831177	0.3357868	2.3942018	0.3321955	32.24091	13.749315	16.311495	-0.032613277	-0.5782281	-0.81148314	0.07799829
20150331_142929	20150331_142929.681	1.7393875	11.547235	3.560178	1.4036007	9.153033	3.2279825	-0.185356	-0.19600865	-0.16831177	0.3357868	2.3942018	0.3321955	32.24091	13.749315	16.311495	-0.032613277	-0.5782281	-0.81148314	0.07799829
20150331_142929	20150331_142929.704	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.707	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.710	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.712	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.715	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.717	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.721	1.9608512	11.092337	4.2760444	1.4062942	9.125949	3.302502	-0.25992453	-0.278034	-0.11930962	0.55455697	1.9663877	0.9735423	32.26295	13.986549	16.07858	-0.03592761	-0.5747361	-0.8142067	0.07385936
20150331_142929	20150331_142929.729	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.733	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.735	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.738	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.741	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.743	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.746	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.749	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.753	2.4480712	9.516952	3.989937	1.4333786	9.099014	3.3649008	-0.21944447	-0.3888215	-0.16405073	1.0146927	0.41793784	0.6250363	32.384296	14.352311	15.778776	-0.041320123	-0.57160187	-0.81659424	0.06883317
20150331_142929	20150331_142929.770	2.6539726	9.813833	3.6403837	1.4776714	9.093477	3.360711	-0.046871636	-0.35153726	-0.111852765	1.1763012	0.72035545	0.27967268	32.48442	14.514058	15.476679	-0.046729594	-0.57137215	-0.8167721	0.06506656
20150331_142929	20150331_142929.774	2.6539726	9.813833	3.6403837	1.4776714	9.093477	3.360711	-0.046871636	-0.35153726	-0.111852765	1.1763012	0.72035545	0.27967268	32.48442	14.514058	15.476679	-0.046729594	-0.57137215	-0.8167721	0.06506656
20150331_142929	20150331_142929.777	2.6539726	9.813833	3.6403837	1.4776714	9.093477	3.360711	-0.046871636	-0.35153726	-0.111852765	1.1763012	0.72035545	0.27967268	32.48442	14.514058	15.476679	-0.046729594	-0.57137215	-0.8167721	0.06506656
20150331_142929	20150331_142929.787	2.6539726	9.813833	3.6403837	1.4776714	9.093477	3.360711	-0.046871636	-0.35153726	-0.111852765	1.1763012	0.72035545	0.27967268	32.48442	14.514058	15.476679	-0.046729594	-0.57137215	-0.8167721	0.06506656
20150331_142929	20150331_142929.818	3.1914709	9.249998	3.843891	1.5836148	9.095273	3.306991	0.18642128	-0.19707392	0.09054748	1.607856	0.15472528	0.53689975	32.480183	14.383103	15.218464	-0.052441	-0.57326716	-0.814996	0.0663046
20150331_142929	20150331_142929.856	3.2441432	8.613141	3.5541923	1.7304093	9.101408	3.2154129	0.18109496	-0.14487596	0.07243798	1.563713	-0.4830302	0.2976292	32.42674	14.3461685	14.913628	-0.05736037	-0.57503915	-0.8132851	0.06787576
20150331_142929	20150331_142929.883	2.822764	8.517372	3.2980127	1.7304093	9.101408	3.2154129	0.13635385	-0.11930962	-0.01917476	1.0923545	-0.5840356	0.08259996	32.553173	14.703014	14.602468	-0.060429312	-0.576542	-0.81199425	0.06791952
20150331_142929	20150331_142929.915	2.457648	7.6003933	3.2812533	1.7390883	9.097518	3.2216976	0.022370553	-0.07563377	-0.11291803	0.7185598	-1.4971242	0.05955577	32.859173	15.28127	14.305404	-0.06177689	-0.5761214	-0.8122832	0.066811725
20150331_142929	20150331_142929.948	2.0961237	7.5321584	3.2920272	1.6879122	9.086145	3.2805052	-0.14807175	-0.061785337	-0.2695119	0.40821138	-1.5539865	0.011522096	33.101303	15.732003	13.969966	-0.06116248	-0.5735792	-0.81441474	0.063204974
20150331_142929	20150331_142929.981	1.9895816	7.763199	3.2393548	1.6243162	9.065794	3.3678937	-0.257794	-0.020240024	-0.28655612	0.3652654	-1.3025954	-0.1285387	33.23537	16.03258	13.667755	-0.059830464	-0.56982726	-0.8174196	0.059519574
20150331_142930	20150331_142930.015	2.1428106	8.087613	3.2273839	1.5945383	9.035418	3.4621654	-0.2961435	0.04367584	-0.16724652	0.5482722	-0.9478046	-0.2347814	33.29136	16.335506	13.441184	-0.05902162	-0.5656751	-0.8204571	0.05812404
20150331_142930	20150331_142930.050	2.1416135	8.11395	2.979584	1.5943887	9.011775	3.5232174	-0.2151834	0.07669904	-0.05752428	0.5472247	-0.89782566	-0.5436334	33.239605	16.60909	13.161939	-0.058756746	-0.56294674	-0.82231843	0.058576245
20150331_142930	20150331_142930.082	1.9668367	7.2687964	2.6013002	1.6102502	9.010279	3.5197759	-0.0031957934	0.09054748	0.0063915867	0.35658643	-1.7414825	-0.9184756	33.14663	16.725235	12.808914	-0.058640517	-0.56311226	-0.82209677	0.060191236
20150331_142930	20150331_142930.116	1.6196774	6.2392898	2.0099323	1.6516999	9.086295	3.2981625	0.26312032	0.12250541	0.05006743	-0.009876082	-2.8004677	-1.42455	32.993008	16.62426	12.50539	-0.057974726	-0.5670293	-0.8192533	0.06277425
20150331_142930	20150331_142930.147	1.4688427	5.389348	1.7549498	1.6516999	9.086295	3.2981625	0.46125948	0.19494338	0.08628642	-0.18285716	-3.6969466	-1.5432127	32.72212	16.38006	12.255882	-0.05641135	-0.5732819	-0.81468517	0.06673714
20150331_142930	20150331_142930.181	1.5047557	5.8741736	1.5705963	1.6705543	9.139416	3.1383495	0.5241101	0.27164242	0.10439591	-0.16579847	-3.265242	-1.5677532	32.463657	16.264244	12.03719	-0.053842537	-0.58059037	-0.80924714	0.07165867
20150331_142930	20150331_142930.212	1.0259154	7.2089415	1.3299791	1.6319478	9.19987	2.977938	0.47723848	0.33768883	0.010652645	-0.6060323	-1.9909283	-1.647959	32.173183	16.54423	11.951178	-0.048559263	-0.5880495	-0.80386364	0.07512125
20150331_142930	20150331_142930.247	0.36032736	8.584411	1.0833763	1.4999673	9.28217	2.7853544	0.556068	0.52624065	-0.15020229	-1.13964	-0.69776016	-1.7019781	31.716927	17.15082	11.960679	-0.03793564	-0.5971101	-0.7975133	0.0774153
20150331_142930	20150331_142930.278	0.30406362	9.044097	1.5191209	1.3102269	9.3733	2.5677812	0.741424	0.9438243	-0.22903185	-1.0061632	-0.32920274	-1.0486604	31.226782	17.868313	11.791091	-0.020763088	-0.6071593	-0.7899587	0.08301733
20150331_142930	20150331_142930.311	0.41299978	11.182119	1.6412252	1.0886136	9.475652	2.2795794	0.97684747	1.3528858	-0.25566345	-0.6756138	1.7064673	-0.638354	30.758083	18.63054	11.5250025	0.0022938559	-0.6194878	-0.77953595	0.09248363
20150331_142930	20150331_142930.344	1.8351556	9.350554	3.3183637	0.94810385	9.537751	2.0739772	0.95341164	1.5435681	-0.19600865	0.8870517	-0.18719664	1.2443863	30.169792	19.456043	11.414371	0.024422579	-0.62741905	-0.77090013	0.107060604
20150331_142930	20150331_142930.378	0.51834464	15.794549	2.4253263	0.6712743	9.59192	1.9268835	0.49002165	1.3230584	-0.5209143	-0.15292963	6.2026286	0.49844286	29.37319	20.431084	11.459888	0.048692726	-0.631967	-0.76514727	0.113120615
20150331_142930	20150331_142930.410	1.3383588	11.984177	3.2573113	0.60917467	9.60045	1.9050363	0.24181503	1.139833	-0.035153728	0.72918403	2.383727	1.352275	28.4569	21.58188	11.779197	0.063062996	-0.63157535	-0.7625155	0.12532258
20150331_142930	20150331_142930.443	-0.010773907	14.554352	2.540248	0.4810849	9.607931	1.9038392	0.011717909	0.7957525	-0.15446334	-0.4918588	4.9464207	0.63640875	27.665255	22.737204	12.418222	0.075978294	-0.6302019	-0.76156324	0.1307461
20150331_142930	20150331_142930.476	-0.009576807	11.926716	3.252523	0.42167878	9.600899	1.9529204	-0.030892668	0.59122175	-0.004261058	-0.43125558	2.3258173	1.2996026	27.149193	23.651108	13.2167425	0.084080905	-0.6271792	-0.7622023	0.13647094
20150331_142930	20150331_142930.509	-0.4309563	11.310209	3.2393548	0.30271688	9.574412	2.0994155	-0.35899413	0.3355583	-0.20879182	-0.73367316	1.7357962	1.1399393	26.89649	24.209194	13.962881	0.09070967	-0.6202649	-0.7669816	0.13704939
20150331_142930	20150331_142930.542	-0.7769185	10.708067	2.5270798	0.17223288	9.553613	2.2064066	-0.32490566	0.15659387	-0.25992453	-0.94915134	1.1544541	0.32067338	26.760187	24.605425	14.536119	0.096074544	-0.6150373	-0.77094275	0.13470784
20150331_142930	20150331_142930.575	-0.61411273	8.784326	2.0841527	0.11492168	9.551967	2.2167315	-0.025566347	0.10439591	-0.07137272	-0.7290344	-0.76764095	-0.13257892	26.528496	24.905392	14.987389	0.09913476	-0.6141209	-0.77139616	0.13407381
20150331_142930	20150331_142930.608	-0.4357447	6.7983356	1.5969325	0.13422494	9.566332	2.1532853	0.20772657	0.054328486	0.13422331	-0.56996965	-2.7679965	-0.5563526	26.237782	24.951721	15.231576	0.09967778	-0.61666524	-0.76905966	0.13540973
20150331_142930	20150331_142930.642	-0.47524905	6.2991447	0.82240826	0.16849194	9.588778	2.0483892	0.27057716	-0.024501082	0.16937704	-0.643741	-3.289633	-1.2259809	26.05053	24.86769	15.224464	0.09919454	-0.62106186	-0.76545537	0.1360907
20150331_142930	20150331_142930.674	-0.39624038	5.729325	0.36272156	0.21398178	9.615264	1.9156606	0.32810146	-0.05006743	0.19174759	-0.61022216	-3.885939	-1.552939	25.920013	24.767443	15.157997	0.098233856	-0.626639	-0.7609118	0.1367009
20150331_142930	20150331_142930.707	-0.39025488	5.085284	0.16519992	0.2599205	9.640403	1.7782934	0.34194988	-0.030892668	0.19707392	-0.6501754	-4.5551186	-1.6130934	25.723673	24.664244	15.091156	0.09747517	-0.6323159	-0.75614816	0.13753243
20150331_142930	20150331_142930.740	-0.18435353	6.187814	0.14963761	0.2705448	9.654768	1.6977882	0.1470065	0.007456851	0.07456851	-0.45489833	-3.4669538	-1.5481507	25.519886	24.609695	14.948339	0.09783031	-0.6355041	-0.75339645	0.13768668
20150331_142930	20150331_142930.773	0.038307227	7.117962	0.2861071	0.2463035	9.65821	1.6810288	-0.05326322	0.039414782	-0.052197956	-0.20799628	-2.540248	-1.3949218	25.516184	24.544619	14.73816	0.099168375	-0.6359651	-0.75292826	0.13716088
