20150331_142615	20150331_142615.614	1.4377182	9.2308445	-1.6962919	1.1411364	9.669133	-1.1719618	-0.1374191	-0.185356	-0.38349518	0.29658175	-0.43828854	-0.5243302	-28.168777	20.70927	-38.010677	0.5572441	0.49922478	0.497616	0.43889856
20150331_142615	20150331_142615.644	1.3994108	11.638214	-2.2505496	1.0322002	9.677813	-1.2018893	-0.01917476	-0.17789915	-0.33342776	0.3672107	1.9604023	-1.0486604	-28.40095	20.530254	-37.718018	0.5566815	0.5013811	0.49297318	0.44237998
20150331_142615	20150331_142615.681	1.3144168	12.4151325	-2.291251	0.95753103	9.676914	-1.2683283	0.11504856	-0.14061491	-0.22264026	0.3568857	2.7382185	-1.0229226	-28.556944	20.501543	-37.354237	0.5575113	0.50382924	0.4884396	0.44358087
20150331_142615	20150331_142615.710	1.1911154	11.461043	-1.7812861	0.9398738	9.671228	-1.3242928	0.1438107	-0.058589544	-0.05539375	0.25124153	1.7898154	-0.45699325	-28.853346	20.580173	-37.102734	0.5588448	0.50518453	0.4861278	0.44290057
20150331_142615	20150331_142615.747	0.61411273	12.841301	-1.6304513	0.9430162	9.668684	-1.3398551	0.067111656	0.02663161	0.07989483	-0.32890347	3.1726165	-0.29059622	-29.232334	20.53139	-37.103127	0.55912644	0.5056587	0.48592833	0.44222224
20150331_142615	20150331_142615.776	0.36272156	10.7356	-0.8595184	1.0100539	9.664195	-1.323844	0.034088463	0.15020229	0.27377295	-0.6473323	1.0714053	0.4643255	-29.397478	20.238401	-37.238697	0.5592711	0.5046883	0.48896232	0.43979713
20150331_142615	20150331_142615.809	-0.59615624	11.386824	-1.0821792	0.99778354	9.662848	-1.342399	0.13528858	0.21731395	0.13528858	-1.5939398	1.7239748	0.26021978	-29.293953	19.738266	-37.2786	0.5576971	0.50736195	0.48964816	0.43795255
20150331_142615	20150331_142615.844	-0.8343793	11.198878	-1.067814	0.88989484	9.657761	-1.4504373	0.42717102	0.24288028	-0.1555286	-1.7242742	1.5411177	0.38262334	-29.037966	19.208668	-37.205654	0.55539	0.5152582	0.48597336	0.43575323
20150331_142615	20150331_142615.879	-1.0450691	10.234015	-0.5662287	0.67546415	9.668684	-1.4933833	0.26844662	0.26525083	-0.5049353	-1.7205333	0.56533086	0.9271546	-28.729952	18.739979	-37.078472	0.54843986	0.5247379	0.48177806	0.4378971
20150331_142615	20150331_142615.908	-1.2174516	10.885238	-0.5542577	0.47300446	9.699959	-1.3627497	-0.27057716	0.3888215	-0.48363006	-1.690456	1.1852795	0.808492	-28.398361	18.362675	-36.905987	0.5366932	0.5305102	0.48345235	0.44361374
20150331_142615	20150331_142615.942	-0.58777654	9.544485	-0.30047232	0.42182842	9.736021	-1.0965444	-0.70840085	0.55074173	-0.113983296	-1.0096049	-0.19153613	0.79607207	-28.121273	18.02927	-36.819946	0.5243693	0.53003764	0.49359477	0.44772878
20150331_142615	20150331_142615.974	-0.16639702	8.443152	-0.44532153	0.47599724	9.7602625	-0.82360536	-0.7819041	0.5954828	0.1736381	-0.64239424	-1.3171102	0.37828386	-27.82139	17.738522	-36.86621	0.51433307	0.52673423	0.5066736	0.44865853
20150331_142616	20150331_142616.012	0.061052144	7.9427643	-0.7757214	0.5779004	9.767446	-0.6569091	-0.5091964	0.556068	0.3174488	-0.51684827	-1.8246809	-0.11881226	-27.31747	17.60014	-36.90706	0.5084094	0.5244143	0.5176146	0.44562832
20150331_142616	20150331_142616.042	0.075417355	7.1873937	-0.81522566	0.7959224	9.750835	-0.676362	-0.10546118	0.49215215	0.35153726	-0.61141926	-2.5751135	-0.19003975	-26.696962	17.651262	-36.93708	0.5063474	0.5248692	0.5245356	0.43930286
20150331_142616	20150331_142616.073	0.08738836	6.646304	-0.736217	0.7959224	9.750835	-0.676362	0.16085494	0.45699844	0.3568636	-0.70853406	-3.1045315	-0.059855044	-26.143631	17.827059	-37.059692	0.5064529	0.52724355	0.5288818	0.4310495
20150331_142616	20150331_142616.106	0.19153613	7.6255326	-1.0630256	0.8888474	9.737517	-0.74743986	0.20240024	0.4346279	0.31212246	-0.6973112	-2.1119852	-0.3155857	-25.731812	18.130955	-37.15751	0.5067555	0.53038263	0.5320369	0.42288288
20150331_142616	20150331_142616.140	0.29927522	8.734048	-1.2976574	0.9602245	9.724648	-0.82270753	0.2066613	0.40266997	0.25246766	-0.6609493	-0.99060094	-0.47494975	-25.498945	18.777065	-37.253376	0.5068292	0.53391963	0.53427166	0.41546094
20150331_142616	20150331_142616.172	0.5734113	9.950302	-1.4449008	1.010802	9.712079	-0.90740246	0.23755397	0.34834146	0.17896442	-0.4373907	0.23822308	-0.5374983	-25.338686	19.57774	-37.655777	0.50697654	0.5378083	0.5353518	0.408822
20150331_142616	20150331_142616.206	0.5506664	12.2319765	-1.8614918	1.0003273	9.702802	-1.0116999	0.28016454	0.25033715	0.025566347	-0.44966102	2.5291748	-0.84979194	-25.09633	20.011606	-38.21421	0.50672555	0.5429647	0.5338386	0.4042708
20150331_142616	20150331_142616.238	0.830788	11.204864	-1.553837	0.97997665	9.69113	-1.1354501	0.370712	0.1555286	-0.044741105	-0.1491887	1.513734	-0.41838676	-24.75852	19.99087	-38.54374	0.5073521	0.5481637	0.53094745	0.40025628
20150331_142616	20150331_142616.271	1.447295	12.321759	-1.4425066	0.90665424	9.685294	-1.2416929	0.34514567	0.0031957934	-0.26205504	0.54064065	2.636465	-0.20081367	-24.397379	19.653345	-38.787815	0.5073736	0.5530588	0.5264749	0.39940205
20150331_142616	20150331_142616.304	2.220622	11.34253	-0.7637503	0.8129811	9.690532	-1.2654853	0.1438107	-0.16085494	-0.4165184	1.4076409	1.6519991	0.5017349	-24.155956	19.20208	-39.106056	0.50645286	0.555002	0.5229407	0.40250653
20150331_142616	20150331_142616.338	2.2349873	12.265495	-1.4556746	0.739958	9.69547	-1.2723686	0.017044231	-0.2972088	-0.33768883	1.4950293	2.570026	-0.18330607	-24.049164	18.80065	-39.322388	0.5070926	0.55472934	0.5193388	0.4067182
20150331_142616	20150331_142616.371	2.124854	13.755886	-2.0015526	0.78320324	9.685444	-1.321749	0.12144014	-0.24288028	0.047936898	1.3416507	4.070442	-0.67980367	-23.89426	18.398539	-39.372845	0.5114968	0.5529565	0.51726407	0.406261
20150331_142616	20150331_142616.403	3.2908301	9.583989	-0.5231331	1.0494086	9.654319	-1.3643957	0.22690132	-0.03834952	0.572047	2.2414217	-0.07032967	0.84126264	-23.672756	18.001001	-39.33398	0.51990104	0.54705226	0.5216259	0.39792377
20150331_142616	20150331_142616.436	2.932897	9.692925	-0.6392518	1.2451345	9.64145	-1.2889783	-0.16298546	-0.05752428	0.42290998	1.6877626	0.051475335	0.6497265	-23.581806	17.66825	-39.245262	0.5240715	0.5395063	0.5276169	0.39484477
20150331_142616	20150331_142616.469	2.1990743	8.010999	-0.58418524	1.3383588	9.64968	-1.122731	-0.4878911	-0.094808534	0.17789915	0.8607155	-1.6386814	0.5385457	-23.719389	17.431486	-39.120575	0.52392143	0.53174084	0.5336476	0.39746472
20150331_142616	20150331_142616.503	1.5047557	6.8438253	-0.48482585	1.3367127	9.67018	-0.9328408	-0.5816344	-0.09161274	-0.058589544	0.16804303	-2.8263552	0.448015	-24.087225	17.31695	-38.929035	0.5206755	0.52579015	0.53825366	0.4033917
20150331_142616	20150331_142616.535	1.0175357	6.5828576	-0.700304	1.2452842	9.695768	-0.7802105	-0.5091964	-0.128897	-0.2908172	-0.22774844	-3.1129112	0.07990648	-24.551525	17.38731	-38.609783	0.51614	0.5228531	0.5395729	0.4111997
20150331_142616	20150331_142616.569	0.79008657	6.4858923	-0.6703765	1.1043255	9.720758	-0.6756138	-0.36964676	-0.1768339	-0.4282363	-0.31423897	-3.2348657	0.0052373162	-24.984688	17.710173	-38.233475	0.5116855	0.52212864	0.5381191	0.4195087
20150331_142616	20150331_142616.601	0.7553706	6.945579	-0.81881696	0.96187055	9.7402115	-0.61052144	-0.26525083	-0.20240024	-0.43356264	-0.20649989	-2.794632	-0.20829555	-25.435877	18.148912	-38.008423	0.50826037	0.5223015	0.5352967	0.4270011
20150331_142616	20150331_142616.634	0.6356605	8.027759	-1.103727	0.82719666	9.753978	-0.5876269	-0.16085494	-0.21305288	-0.39627838	-0.19153613	-1.7262194	-0.5161001	-25.850887	18.496365	-37.95949	0.50606775	0.52330893	0.53135514	0.4332493
20150331_142616	20150331_142616.667	0.7015011	9.344569	-1.2749124	0.72289926	9.760712	-0.61291564	-0.015978966	-0.1885518	-0.30999196	-0.021398177	-0.4161422	-0.6619968	-26.092237	18.745874	-37.870644	0.5055385	0.5250472	0.52693206	0.4371486
20150331_142616	20150331_142616.700	0.6572084	11.253945	-1.7968484	0.63401455	9.760562	-0.70494276	0.1587244	-0.15978967	-0.25353295	0.023193829	1.4933833	-1.0919056	-26.158354	18.824837	-37.7061	0.50668985	0.52839684	0.5212222	0.43862227
20150331_142616	20150331_142616.733	0.49559975	12.429498	-1.9847932	0.5790975	9.753229	-0.8418612	0.31212246	-0.054328486	-0.13635385	-0.083497785	2.6762686	-1.142932	-26.17226	18.673107	-37.582493	0.5088251	0.53292817	0.5158042	0.43707052
20150331_142616	20150331_142616.766	0.6811504	12.276269	-1.555034	0.5964555	9.742306	-0.9494506	0.2972088	0.11930962	0.051132694	0.084694885	2.5339632	-0.60558337	-26.306866	18.500488	-37.51747	0.510664	0.53630805	0.51408726	0.43279344
20150331_142616	20150331_142616.801	0.2825158	14.352042	-1.4556746	0.6289269	9.736021	-0.992247	0.14913702	0.26312032	0.14913702	-0.34641105	4.6160207	-0.46342766	-26.546614	18.292688	-37.55262	0.51020145	0.5387786	0.5154731	0.42860192
20150331_142616	20150331_142616.833	-0.10295067	12.284649	-0.33518824	0.73127896	9.728989	-0.99030167	0.128897	0.42930156	0.3888215	-0.83422965	2.5556607	0.65511346	-26.640524	17.990501	-37.613976	0.509145	0.5396808	0.5208005	0.4222354
20150331_142616	20150331_142616.866	0.08259996	9.339781	0.39624038	0.8622119	9.714474	-1.0262147	0.30679616	0.4708469	0.43782368	-0.77961195	-0.37469256	1.4224551	-26.408558	17.807047	-37.586697	0.5092414	0.54128665	0.52595276	0.41358864
20150331_142616	20150331_142616.900	-0.581791	10.927136	-0.037110128	0.80101013	9.714174	-1.0782886	0.31957933	0.2908172	-0.052197956	-1.3828012	1.2129624	1.0411785	-25.903616	17.806095	-37.5671	0.5060311	0.5467236	0.525165	0.41137263
20150331_142616	20150331_142616.932	-0.65242	9.993398	0.06823475	0.68264675	9.725247	-1.0592846	0.08948221	0.2247708	-0.2364887	-1.3350667	0.2681506	1.1275194	-25.36834	17.937328	-37.807426	0.50027156	0.5511181	0.5247034	0.41313875
20150331_142616	20150331_142616.964	-0.7637503	11.143812	-0.25139117	0.56757545	9.745598	-0.9331401	-0.278034	0.2727077	-0.22050974	-1.3313258	1.3982137	0.6817489	-24.969055	18.224625	-38.42119	0.49189195	0.5528235	0.5276553	0.41714305
20150331_142617	20150331_142616.997	-0.34356794	10.04607	-0.31244332	0.53944355	9.758467	-0.8072949	-0.30892667	0.3323625	-0.013848438	-0.8830115	0.28760347	0.49485156	-24.69886	18.589296	-39.136284	0.48537388	0.55278337	0.5329045	0.41815725
20150331_142617	20150331_142617.030	0.01316811	8.48984	-0.5315128	0.5793968	9.759514	-0.76539636	-0.095873795	0.31212246	0.15339808	-0.5662287	-1.2696751	0.23388357	-24.588387	18.963337	-39.743233	0.48275226	0.55314314	0.53710026	0.41533864
20150331_142617	20150331_142617.063	0.23582886	7.357382	-0.8798691	0.6751649	9.748292	-0.8268974	0.17789915	0.2727077	0.30360037	-0.439336	-2.3909097	-0.052971713	-24.620655	19.267822	-40.341637	0.48428142	0.5546419	0.53922766	0.40875122
20150331_142617	20150331_142617.096	0.31244332	6.945579	-1.1755531	0.7950246	9.727941	-0.95034844	0.34194988	0.23755397	0.3771036	-0.4825813	-2.7823617	-0.2252046	-24.581121	19.389938	-40.995693	0.4881133	0.5569509	0.53976125	0.400261
20150331_142617	20150331_142617.129	0.36870706	6.8486137	-1.4784195	0.9180267	9.7007065	-1.1061212	0.42077944	0.21198761	0.38988677	-0.5493196	-2.8520927	-0.37229836	-24.396427	19.415392	-41.57645	0.49292275	0.55983627	0.53913206	0.39108464
20150331_142617	20150331_142617.162	0.4297592	7.526173	-1.8219875	1.0052655	9.671976	-1.2690766	0.42717102	0.17257284	0.2908172	-0.5755062	-2.1458032	-0.552911	-24.119612	19.418953	-41.99225	0.4972088	0.56345487	0.5371871	0.383056
20150331_142617	20150331_142617.196	0.33399114	7.603985	-1.934515	1.0500071	9.647137	-1.4140754	0.3717773	0.13528858	0.17789915	-0.71601593	-2.0431519	-0.52043957	-23.764584	19.4262	-42.321033	0.50024426	0.5673196	0.5345787	0.3770012
20150331_142617	20150331_142617.228	0.17477672	8.663419	-2.2936451	1.0604817	9.630826	-1.5141829	0.21944447	0.13528858	0.10333065	-0.885705	-0.9674071	-0.7794623	-23.338652	19.419107	-42.691525	0.5014332	0.57075495	0.53253335	0.3731108
20150331_142617	20150331_142617.262	0.36391866	11.008539	-2.5306711	1.046715	9.626786	-1.5487492	0.037284255	0.15978967	0.029827405	-0.6827964	1.3817537	-0.981922	-22.82959	19.421593	-43.1274	0.5003794	0.57322127	0.53209513	0.37136588
20150331_142617	20150331_142617.294	0.6967127	11.6442	-2.2481554	1.0251672	9.632173	-1.5297452	-0.08948221	0.15233281	-0.027696876	-0.32845455	2.0120273	-0.71841013	-22.47069	19.50245	-43.582474	0.49802947	0.5744195	0.5331148	0.37121075
20150331_142617	20150331_142617.327	1.6603789	12.619837	-1.9033904	0.9900024	9.639654	-1.5056536	-0.06072007	0.054328486	-0.16085494	0.6703765	2.9801826	-0.39773676	-22.403013	19.51566	-44.06056	0.49591368	0.5751832	0.53354025	0.37224823
20150331_142617	20150331_142617.361	2.5917234	11.803414	-0.8283938	0.9367314	9.653571	-1.4492402	-0.0777643	-0.12783173	-0.31531826	1.654992	2.1498435	0.62084645	-22.383865	19.390158	-44.454964	0.49412763	0.57421535	0.5336067	0.37600324
20150331_142617	20150331_142617.394	2.60968	12.211626	-1.1288661	0.8678981	9.668983	-1.3881881	-0.14487596	-0.32170987	-0.34301513	1.7417817	2.542642	0.25932196	-22.317326	19.32744	-44.61255	0.4936973	0.57187045	0.5322084	0.38207516
20150331_142617	20150331_142617.426	2.44448	14.123396	-1.8602947	0.8785224	9.669582	-1.3772645	-0.044741105	-0.33981934	-0.054328486	1.5659575	4.4538136	-0.4830302	-22.300503	19.38145	-44.59616	0.49687052	0.56862444	0.53067374	0.38493013
20150331_142617	20150331_142617.460	3.3243492	10.457873	-0.7206547	1.098789	9.645041	-1.3914801	0.11824435	-0.20240024	0.46658581	2.2255602	0.81283146	0.67082536	-22.340248	19.346813	-44.455368	0.50511813	0.5619604	0.5335881	0.37992096
20150331_142617	20150331_142617.492	3.1974564	9.473856	-0.5530606	1.3046902	9.625588	-1.3468881	-0.07563377	-0.2364887	0.4548679	1.8927661	-0.15173253	0.7938275	-22.354635	19.29146	-44.193947	0.5120482	0.5535997	0.5376742	0.3771477
20150331_142617	20150331_142617.526	2.4420857	7.928399	-0.62488663	1.400608	9.626038	-1.2439374	-0.3206446	-0.34940672	0.19920444	1.0414777	-1.6976386	0.6190508	-22.369114	19.430195	-43.897007	0.5157819	0.5453347	0.54041487	0.38017213
20150331_142617	20150331_142617.558	1.448492	6.9108634	-0.6967127	1.3964181	9.639654	-1.1382933	-0.3739078	-0.41119206	-0.0127831735	0.05207389	-2.7287915	0.44158056	-22.588629	19.723076	-43.567722	0.51726884	0.53895056	0.5406814	0.38681877
20150331_142617	20150331_142617.591	0.8391677	6.3745623	-0.90261406	1.3319243	9.654618	-1.0872668	-0.23968449	-0.42184472	-0.1470065	-0.49275663	-3.2800562	0.1846528	-23.010958	20.016352	-43.22875	0.51831114	0.53552026	0.5379892	0.39387733
20150331_142617	20150331_142617.625	0.4237737	6.919243	-1.3036429	1.2134113	9.668385	-1.1038766	-0.06072007	-0.40480047	-0.27164242	-0.7896376	-2.7491422	-0.1997662	-23.505894	20.236786	-42.877857	0.51915485	0.5354983	0.53228086	0.4004959
20150331_142617	20150331_142617.658	0.5554548	7.253234	-1.4676456	1.1061212	9.672874	-1.1748048	0.113983296	-0.32490566	-0.26312032	-0.5506664	-2.41964	-0.2928408	-24.100801	20.364092	-42.48683	0.5207025	0.53736794	0.52579224	0.40453327
20150331_142617	20150331_142617.690	0.6967127	8.063671	-1.7226281	1.0217255	9.671677	-1.2586019	0.15765913	-0.23116238	-0.21411815	-0.3250129	-1.6080058	-0.4640262	-24.818651	20.392143	-42.12441	0.5223086	0.5397759	0.52003664	0.40669113
20150331_142617	20150331_142617.725	0.9816227	8.968679	-1.8303672	0.96621	9.667038	-1.3359646	0.15765913	-0.15339808	-0.16085494	0.015412673	-0.6983587	-0.49440265	-25.542103	20.322784	-41.87704	0.52383786	0.5419486	0.51560646	0.4074746
20150331_142617	20150331_142617.757	1.42455	10.45907	-2.1308396	0.9353847	9.659107	-1.4122797	0.15659387	-0.12357067	-0.124635935	0.48916534	0.79996264	-0.7185598	-26.110168	20.027618	-41.778164	0.5257146	0.54371357	0.51196486	0.40729803
20150331_142617	20150331_142617.789	1.3000516	12.218808	-2.48159	0.90620536	9.649231	-1.496825	0.18429075	-0.12037488	-0.08948221	0.39384618	2.569577	-0.9847651	-26.521282	19.593946	-41.799454	0.5278172	0.54563636	0.5081095	0.40683475
20150331_142617	20150331_142617.822	1.2749124	11.378444	-2.136825	0.93134445	9.633669	-1.578976	0.21944447	-0.06072007	0.068176925	0.34356794	1.7447745	-0.557849	-26.87991	19.179998	-41.93327	0.5308204	0.5465649	0.5058942	0.40443507
20150331_142617	20150331_142617.855	1.2773066	11.920731	-2.0494366	0.97399116	9.619453	-1.6394296	0.18322548	-0.030892668	0.12996227	0.30331543	2.3012767	-0.41000703	-27.276064	18.768177	-42.03501	0.5335722	0.54670197	0.50486904	0.40190175
20150331_142617	20150331_142617.888	0.6584055	10.654198	-1.459266	1.0339959	9.606585	-1.6772879	0.16618125	0.030892668	0.23755397	-0.37559038	1.0476129	0.21802199	-27.5969	18.423834	-41.878616	0.5358249	0.5462675	0.5052183	0.39904606
20150331_142617	20150331_142617.922	-0.34356794	11.818976	-1.9069817	1.0515034	9.591472	-1.7509097	0.26525083	0.094808534	0.22796659	-1.3950714	2.2275054	-0.15607202	-27.62527	18.254232	-41.58529	0.53724325	0.5483028	0.5039246	0.39597192
20150331_142617	20150331_142617.955	0.010773907	10.54167	-1.292869	1.0262147	9.572019	-1.8689737	0.46445528	0.098004326	0.029827405	-1.0154408	0.9696517	0.57610476	-27.47867	18.335472	-41.3884	0.5381566	0.5528766	0.50057304	0.39260864
20150331_142617	20150331_142617.988	-0.7685388	11.915942	-1.5047557	0.83662385	9.57561	-1.9434932	0.33342776	-0.004261058	-0.38349518	-1.6051626	2.3403323	0.43873745	-27.351816	18.490313	-41.30615	0.534515	0.559807	0.4942677	0.3957387
20150331_142618	20150331_142618.021	-0.7015011	11.025299	-1.3431472	0.69536597	9.587431	-1.9406501	0.092678	0.047936898	-0.278034	-1.396867	1.4378678	0.59750295	-27.20025	18.426218	-41.384018	0.53010744	0.56385225	0.49157158	0.39926696
20150331_142618	20150331_142618.054	-0.34356794	9.80665	-1.0534488	0.6498761	9.61272	-1.828422	-0.2514024	0.13635385	-0.05326322	-0.9934441	0.19393034	0.77497315	-27.06704	18.1511	-41.745663	0.5252703	0.56330025	0.49474332	0.4025085
20150331_142618	20150331_142618.087	0.045489833	8.213309	-0.9864111	0.6913257	9.636064	-1.6843209	-0.38669097	0.1768339	0.1587244	-0.64583594	-1.4227544	0.6979098	-26.998747	17.963064	-42.379208	0.52184844	0.55995464	0.50097126	0.40392175
20150331_142618	20150331_142618.119	0.35075054	7.195773	-1.1049241	0.7746739	9.647286	-1.5806221	-0.3025351	0.15978967	0.257794	-0.42392334	-2.4515128	0.47569796	-26.93028	17.898407	-42.97263	0.5206103	0.5563744	0.5067833	0.40321606
20150331_142618	20150331_142618.152	0.4357447	6.827066	-1.2354081	0.86355865	9.644443	-1.5514427	-0.096939065	0.11504856	0.278034	-0.42781392	-2.8173769	0.31603462	-26.875034	17.772104	-43.325207	0.52151805	0.5541776	0.5102317	0.4007114
20150331_142618	20150331_142618.186	0.4309563	6.6546836	-1.4030021	0.94047236	9.6327715	-1.5792753	0.05752428	0.06498113	0.2545982	-0.50951606	-2.9780877	0.17627311	-26.851902	17.700642	-43.477985	0.5237646	0.55334026	0.5114165	0.39741457
20150331_142618	20150331_142618.218	0.31244332	7.654263	-1.8423382	0.9805752	9.619903	-1.6323967	0.10439591	0.008522116	0.17789915	-0.6681319	-1.9656396	-0.20994157	-26.893255	17.713764	-43.356674	0.5260672	0.55360293	0.510672	0.39495727
20150331_142618	20150331_142618.254	0.2705448	8.274361	-2.1559787	0.99269587	9.606135	-1.7043723	0.14274544	-0.03195793	0.111852765	-0.7221511	-1.3317747	-0.4516063	-26.942316	17.779411	-43.069096	0.52837414	0.5547199	0.5085033	0.39310446
20150331_142618	20150331_142618.284	0.110133275	9.330204	-2.5031378	0.97623575	9.59162	-1.7935563	0.185356	-0.05752428	0.05752428	-0.86610246	-0.2614169	-0.70958155	-26.866575	18.005615	-42.818424	0.53050935	0.5567765	0.50502884	0.39179802
20150331_142618	20150331_142618.318	0.15083471	10.985794	-2.8323407	0.9338883	9.578303	-1.8851346	0.20133498	-0.07456851	-0.00958738	-0.7830536	1.4074913	-0.947206	-26.716515	18.26397	-42.634808	0.53211915	0.55942994	0.50081676	0.3912416
20150331_142618	20150331_142618.351	0.21787235	11.664551	-2.9604304	0.8861539	9.567978	-1.9590555	0.15765913	-0.07243798	-0.033023197	-0.66828156	2.0965724	-1.0013748	-26.649694	18.412804	-42.54889	0.53316826	0.56179124	0.49702382	0.39126658
20150331_142618	20150331_142618.383	1.2006922	10.985794	-2.457648	0.8831611	9.556755	-2.0141222	0.15233281	-0.052197956	-0.020240024	0.317531	1.4290391	-0.44352585	-26.739758	18.509815	-42.437366	0.53467727	0.56285584	0.4950115	0.39022735
20150331_142618	20150331_142618.417	1.8531121	11.252748	-1.816002	0.83183545	9.561993	-2.0111294	0.041545313	-0.1470065	-0.23329291	1.0212767	1.6907554	0.19512744	-26.827559	18.577415	-42.127735	0.53426933	0.56310636	0.49324208	0.39265746
20150331_142618	20150331_142618.449	2.2529438	11.180922	-1.9476831	0.78649527	9.57546	-1.965041	-0.124635935	-0.26525083	-0.24394555	1.4664485	1.6054618	0.017357962	-26.763294	18.557577	-41.769733	0.53420115	0.56108016	0.4921028	0.39705563
20150331_142618	20150331_142618.483	2.098518	13.818135	-2.7497406	0.7640496	9.588927	-1.9072809	-0.20133498	-0.28336033	-0.13102752	1.3344681	4.2292075	-0.84245974	-26.698502	18.455027	-41.533657	0.53482836	0.55785197	0.49154508	0.40142637
20150331_142618	20150331_142618.518	2.4408886	12.326548	-2.384625	0.8758289	9.577854	-1.9147629	0.023435818	-0.14061491	0.22370553	1.5650598	2.7486932	-0.46986207	-26.764872	18.229374	-41.358067	0.539272	0.55390215	0.49291015	0.39927146
20150331_142618	20150331_142618.549	2.348712	11.164163	-2.255338	1.0341455	9.553015	-1.9596541	0.14274544	-0.046871636	0.37284255	1.3145664	1.6111481	-0.29568392	-26.954634	17.766727	-41.171936	0.5449649	0.55038327	0.49475878	0.3940879
20150331_142618	20150331_142618.584	2.1883004	8.663419	-1.8255788	1.2038345	9.527576	-1.9861399	0.08628642	0.018109495	0.40373522	0.98446584	-0.8641572	0.16056114	-27.254862	17.3117	-40.898838	0.54998386	0.5466052	0.4977652	0.3885489
20150331_142618	20150331_142618.660	1.5370775	5.7903767	-1.2569559	1.4152725	9.518	-1.8902222	-0.128897	0.024501082	0.16192019	0.12330139	-3.7205894	0.66947865	-27.60952	17.15977	-40.3508	0.55379844	0.53993	0.50441474	0.38386032
20150331_142618	20150331_142618.687	1.22224	6.1985884	-1.5310919	1.4152725	9.518	-1.8902222	-0.15020229	-0.024501082	-0.023435818	-0.19303252	-3.319411	0.35913026	-27.614017	17.380436	-40.338257	0.5533232	0.5387089	0.5053203	0.38506827
20150331_142618	20150331_142618.734	1.2880806	7.1407065	-1.9967642	1.2949638	9.533711	-1.8977041	-0.027696876	-0.078829564	-0.25566345	-0.0068833297	-2.3930047	-0.099060096	-27.627897	18.135149	-39.994556	0.5513539	0.5410732	0.5017355	0.38924295
20150331_142618	20150331_142618.767	1.4281414	8.180987	-2.19668	1.2162545	9.539547	-1.9201498	-0.0010652645	-0.083090626	-0.27377295	0.21188685	-1.3585598	-0.2765303	-27.588648	18.283472	-40.0081	0.5503428	0.5431556	0.4989349	0.39136752
20150331_142618	20150331_142618.772	1.4281414	8.180987	-2.19668	1.2162545	9.539547	-1.9201498	-0.0010652645	-0.083090626	-0.27377295	0.21188685	-1.3585598	-0.2765303	-27.588648	18.283472	-40.0081	0.5503428	0.5431556	0.4989349	0.39136752
